tau,mag_triple,dx_three,dy_three,s3=1.3003845585056752,psi=1.393457227228705
1.3751375138e+00,1.1655822379e+00,-3.5448162098e-01,7.1859503838e-03
1.3755375538e+00,1.1654641307e+00,-3.5448345969e-01,7.1892620679e-03
1.3759375938e+00,1.1653461252e+00,-3.5448526917e-01,7.1925713044e-03
1.3763376338e+00,1.1652282212e+00,-3.5448704945e-01,7.1958780947e-03
1.3767376738e+00,1.1651104187e+00,-3.5448880055e-01,7.1991824399e-03
1.3771377138e+00,1.1649927175e+00,-3.5449052250e-01,7.2024843414e-03
1.3775377538e+00,1.1648751176e+00,-3.5449221532e-01,7.2057838005e-03
1.3779377938e+00,1.1647576189e+00,-3.5441425909e-01,7.2086066682e-03
1.3783378338e+00,1.1646402212e+00,-3.5449551364e-01,7.2123753965e-03
1.3787378738e+00,1.1645229245e+00,-3.5457634396e-01,7.2150697092e-03
1.3791379138e+00,1.1644057286e+00,-3.5449869570e-01,7.2189572382e-03
1.3795379538e+00,1.1642886334e+00,-3.5450024318e-01,7.2222445044e-03
1.3799379938e+00,1.1641716389e+00,-3.5450176167e-01,7.2255293358e-03
1.3803380338e+00,1.1640547449e+00,-3.5450325117e-01,7.2288117338e-03
1.3807380738e+00,1.1639379514e+00,-3.5450471173e-01,7.2320916997e-03
1.3811381138e+00,1.1638212581e+00,-3.5450614335e-01,7.2353692347e-03
1.3815381538e+00,1.1637046652e+00,-3.5450754605e-01,7.2386443401e-03
1.3819381938e+00,1.1635881723e+00,-3.5450891987e-01,7.2419170172e-03
1.3823382338e+00,1.1634717794e+00,-3.5451026483e-01,7.2451872672e-03
1.3827382738e+00,1.1633554865e+00,-3.5443287096e-01,7.2472762264e-03
1.3831383138e+00,1.1632392934e+00,-3.5443390853e-01,7.2501163926e-03
1.3835383538e+00,1.1631232000e+00,-3.5451412671e-01,7.2549834679e-03
1.3839383938e+00,1.1630072062e+00,-3.5451535642e-01,7.2582440226e-03
1.3843384338e+00,1.1628913120e+00,-3.5451655737e-01,7.2615021567e-03
1.3847384738e+00,1.1627755171e+00,-3.5451772959e-01,7.2647578714e-03
1.3851385139e+00,1.1626598216e+00,-3.5451887310e-01,7.2680111680e-03
1.3855385539e+00,1.1625442253e+00,-3.5451958083e-01,7.2702557928e-03
1.3859385939e+00,1.1624287281e+00,-3.5452107407e-01,7.2745105121e-03
1.3863386339e+00,1.1623133299e+00,-3.5452213158e-01,7.2777565622e-03
1.3867386739e+00,1.1621980306e+00,-3.5452316047e-01,7.2810001992e-03
1.3871387139e+00,1.1620828301e+00,-3.5452416075e-01,7.2842414246e-03
1.3875387539e+00,1.1619677283e+00,-3.5444674857e-01,7.2850617200e-03
1.3879387939e+00,1.1618527251e+00,-3.5452607560e-01,7.2907166454e-03
1.3883388339e+00,1.1617378205e+00,-3.5444786550e-01,7.2913981765e-03
1.3887388739e+00,1.1616230142e+00,-3.5444962899e-01,7.2962954348e-03
1.3891389139e+00,1.1615083063e+00,-3.5444952458e-01,7.2972917384e-03
1.3895389539e+00,1.1613936965e+00,-3.5452956307e-01,7.3036382026e-03
1.3899389939e+00,1.1612791849e+00,-3.5460908814e-01,7.3084480491e-03
1.3903390339e+00,1.1611647713e+00,-3.5445334499e-01,7.3084484537e-03
1.3907390739e+00,1.1610504555e+00,-3.5453187991e-01,7.3133041368e-03
1.3911391139e+00,1.1609362376e+00,-3.5453259540e-01,7.3165213153e-03
1.3915391539e+00,1.1608221174e+00,-3.5453328254e-01,7.3197360960e-03
1.3919391939e+00,1.1607080948e+00,-3.5461194934e-01,7.3255210382e-03
1.3923392339e+00,1.1605941697e+00,-3.5453457182e-01,7.3261584695e-03
1.3927392739e+00,1.1604803421e+00,-3.5453517401e-01,7.3293660648e-03
1.3931393139e+00,1.1603666117e+00,-3.5453574793e-01,7.3325712675e-03
1.3935393539e+00,1.1602529786e+00,-3.5453629360e-01,7.3357740789e-03
1.3939393939e+00,1.1601394425e+00,-3.5453681105e-01,7.3389745001e-03
1.3943394339e+00,1.1600260035e+00,-3.5453730030e-01,7.3421725326e-03
1.3947394739e+00,1.1599126614e+00,-3.5461594730e-01,7.3469945806e-03
1.3951395140e+00,1.1597994162e+00,-3.5453819426e-01,7.3485614361e-03
1.3955395540e+00,1.1596862676e+00,-3.5453859902e-01,7.3517523097e-03
1.3959395940e+00,1.1595732157e+00,-3.5453897567e-01,7.3549407996e-03
1.3963396340e+00,1.1594602603e+00,-3.5453932423e-01,7.3581269070e-03
1.3967396740e+00,1.1593474013e+00,-3.5446167665e-01,7.3596850681e-03
1.3971397140e+00,1.1592346387e+00,-3.5453993714e-01,7.3644919795e-03
1.3975397540e+00,1.1591219723e+00,-3.5454020155e-01,7.3676709471e-03
1.3979397940e+00,1.1590094020e+00,-3.5454043794e-01,7.3708475372e-03
1.3983398340e+00,1.1588969278e+00,-3.5454064636e-01,7.3740217512e-03
1.3987398740e+00,1.1587845495e+00,-3.5454082681e-01,7.3771935903e-03
1.3991399140e+00,1.1586722671e+00,-3.5454097932e-01,7.3803630558e-03
1.3995399540e+00,1.1585600804e+00,-3.5454110391e-01,7.3835301489e-03
1.3999399940e+00,1.1584479894e+00,-3.5454120061e-01,7.3866948710e-03
1.4003400340e+00,1.1583359939e+00,-3.5454126943e-01,7.3898572231e-03
1.4007400740e+00,1.1582240939e+00,-3.5454131040e-01,7.3930172067e-03
1.4011401140e+00,1.1581122892e+00,-3.5454132354e-01,7.3961748230e-03
1.4015401540e+00,1.1580005798e+00,-3.5454130886e-01,7.3993300733e-03
1.4019401940e+00,1.1578889656e+00,-3.5454126640e-01,7.4024829587e-03
1.4023402340e+00,1.1577774465e+00,-3.5454119618e-01,7.4056334806e-03
1.4027402740e+00,1.1576660223e+00,-3.5454109821e-01,7.4087816402e-03
1.4031403140e+00,1.1575546930e+00,-3.5454097252e-01,7.4119274388e-03
1.4035403540e+00,1.1574434585e+00,-3.5454081914e-01,7.4150708776e-03
1.4039403940e+00,1.1573323187e+00,-3.5454063807e-01,7.4182119580e-03
1.4043404340e+00,1.1572212734e+00,-3.5454042935e-01,7.4213506810e-03
1.4047404740e+00,1.1571103227e+00,-3.5454019299e-01,7.4244870482e-03
1.4051405141e+00,1.1569994664e+00,-3.5453992902e-01,7.4276210605e-03
1.4055405541e+00,1.1568887044e+00,-3.5453963746e-01,7.4307527194e-03
1.4059405941e+00,1.1567780366e+00,-3.5453931833e-01,7.4338820261e-03
1.4063406341e+00,1.1566674629e+00,-3.5453897165e-01,7.4370089818e-03
1.4067406741e+00,1.1565569833e+00,-3.5453859745e-01,7.4401335878e-03
1.4071407141e+00,1.1564465975e+00,-3.5453817704e-01,7.4421265892e-03
1.4075407541e+00,1.1563363056e+00,-3.5461572687e-01,7.4478151278e-03
1.4079407941e+00,1.1562261075e+00,-3.5453730992e-01,7.4494933201e-03
1.4083408341e+00,1.1561160030e+00,-3.5453682583e-01,7.4526085398e-03
1.4087408741e+00,1.1560059920e+00,-3.5453649919e-01,7.4577088473e-03
1.4091409141e+00,1.1558960745e+00,-3.5453577543e-01,7.4588319501e-03
1.4095409541e+00,1.1557862504e+00,-3.5453520916e-01,7.4619401432e-03
1.4099409941e+00,1.1556765195e+00,-3.5453461554e-01,7.4650459967e-03
1.4103410341e+00,1.1555668818e+00,-3.5453399460e-01,7.4681495117e-03
1.4107410741e+00,1.1554573372e+00,-3.5453334634e-01,7.4712506896e-03
1.4111411141e+00,1.1553478856e+00,-3.5453267079e-01,7.4743495315e-03
1.4115411541e+00,1.1552385268e+00,-3.5453196799e-01,7.4774460387e-03
1.4119411941e+00,1.1551292609e+00,-3.5453123794e-01,7.4805402125e-03
1.4123412341e+00,1.1550200877e+00,-3.5453048066e-01,7.4836320541e-03
1.4127412741e+00,1.1549110071e+00,-3.5452969619e-01,7.4867215648e-03
1.4131413141e+00,1.1548020190e+00,-3.5452888454e-01,7.4898087458e-03
1.4135413541e+00,1.1546931233e+00,-3.5452804574e-01,7.4928935984e-03
1.4139413941e+00,1.1545843200e+00,-3.5452806879e-01,7.4957936589e-03
1.4143414341e+00,1.1544756089e+00,-3.5444947189e-01,7.4965946180e-03
1.4147414741e+00,1.1543669900e+00,-3.5452536661e-01,7.5021341979e-03
1.4151415142e+00,1.1542584631e+00,-3.5452394610e-01,7.5042572298e-03
1.4155415542e+00,1.1541500282e+00,-3.5452295232e-01,7.5092321151e-03
1.4159415942e+00,1.1540416852e+00,-3.5444576133e-01,7.5099697887e-03
1.4163416342e+00,1.1539334339e+00,-3.5452141556e-01,7.5144224749e-03
1.4167416742e+00,1.1538252744e+00,-3.5452036028e-01,7.5174887448e-03
1.4171417142e+00,1.1537172064e+00,-3.5436664098e-01,7.5173209369e-03
1.4175417542e+00,1.1536092299e+00,-3.5451816887e-01,7.5236143343e-03
1.4179417942e+00,1.1535013449e+00,-3.5451703278e-01,7.5266736563e-03
1.4183418342e+00,1.1533935511e+00,-3.5451586979e-01,7.5297306648e-03
1.4187418742e+00,1.1532858486e+00,-3.5451467992e-01,7.5327853611e-03
1.4191419142e+00,1.1531782373e+00,-3.5451346320e-01,7.5358377464e-03
1.4195419542e+00,1.1530707169e+00,-3.5451221965e-01,7.5388878219e-03
1.4199419942e+00,1.1529632876e+00,-3.5443569527e-01,7.5403139086e-03
1.4203420342e+00,1.1528559491e+00,-3.5450965214e-01,7.5449810485e-03
1.4207420742e+00,1.1527487014e+00,-3.5450832822e-01,7.5480242022e-03
1.4211421142e+00,1.1526415443e+00,-3.5450697756e-01,7.5510650510e-03
1.4215421542e+00,1.1525344779e+00,-3.5450560017e-01,7.5541035963e-03
1.4219421942e+00,1.1524275019e+00,-3.5450419608e-01,7.5571398393e-03
1.4223422342e+00,1.1523206164e+00,-3.5450276531e-01,7.5601737811e-03
1.4227422742e+00,1.1522138212e+00,-3.5450130788e-01,7.5632054232e-03
1.4231423142e+00,1.1521071162e+00,-3.5449982381e-01,7.5662347666e-03
1.4235423542e+00,1.1520005013e+00,-3.5449831312e-01,7.5692618127e-03
1.4239423942e+00,1.1518939765e+00,-3.5449677584e-01,7.5722865626e-03
1.4243424342e+00,1.1517875417e+00,-3.5449561839e-01,7.5742986641e-03
1.4247424742e+00,1.1516811967e+00,-3.5449362157e-01,7.5783291790e-03
1.4251425143e+00,1.1515749416e+00,-3.5449200463e-01,7.5813470479e-03
1.4255425543e+00,1.1514687761e+00,-3.5449036118e-01,7.5843626257e-03
1.4259425943e+00,1.1513627002e+00,-3.5448869124e-01,7.5873759135e-03
1.4263426343e+00,1.1512567138e+00,-3.5448699483e-01,7.5903869126e-03
1.4267426743e+00,1.1511508168e+00,-3.5440990514e-01,7.5929412545e-03
1.4271427143e+00,1.1510450092e+00,-3.5448352271e-01,7.5964020495e-03
1.4275427543e+00,1.1509392908e+00,-3.5448174703e-01,7.5994061899e-03
1.4279427943e+00,1.1508336616e+00,-3.5447994497e-01,7.6024080464e-03
1.4283428343e+00,1.1507281214e+00,-3.5447811655e-01,7.6054076204e-03
1.4287428743e+00,1.1506226702e+00,-3.5447577928e-01,7.6093596430e-03
1.4291429143e+00,1.1505173079e+00,-3.5447438072e-01,7.6113999257e-03
1.4295429543e+00,1.1504120344e+00,-3.5447247335e-01,7.6143926595e-03
1.4299429943e+00,1.1503068496e+00,-3.5447053970e-01,7.6173831156e-03
1.4303430343e+00,1.1502017534e+00,-3.5446857980e-01,7.6203712954e-03
1.4307430743e+00,1.1500967458e+00,-3.5446659367e-01,7.6233572000e-03
1.4311431143e+00,1.1499918266e+00,-3.5438962604e-01,7.6236033798e-03
1.4315431543e+00,1.1498869957e+00,-3.5446254280e-01,7.6293221886e-03
1.4319431943e+00,1.1497822532e+00,-3.5446047810e-01,7.6323012751e-03
1.4323432343e+00,1.1496775988e+00,-3.5430852598e-01,7.6320489665e-03
1.4327432743e+00,1.1495730325e+00,-3.5445627029e-01,7.6382526385e-03
1.4331433143e+00,1.1494685542e+00,-3.5445412722e-01,7.6412249180e-03
1.4335433543e+00,1.1493641638e+00,-3.5445195806e-01,7.6441949308e-03
1.4339433943e+00,1.1492598613e+00,-3.5444976284e-01,7.6471626784e-03
1.4343434343e+00,1.1491556465e+00,-3.5444754158e-01,7.6501281618e-03
1.4347434743e+00,1.1490515193e+00,-3.5444529430e-01,7.6530913824e-03
1.4351435144e+00,1.1489474798e+00,-3.5444275245e-01,7.6571288126e-03
1.4355435544e+00,1.1488435277e+00,-3.5444072178e-01,7.6590110398e-03
1.4359435944e+00,1.1487396630e+00,-3.5443839657e-01,7.6619674791e-03
1.4363436344e+00,1.1486358856e+00,-3.5451060607e-01,7.6654083009e-03
1.4367436744e+00,1.1485321954e+00,-3.5443366837e-01,7.6678735849e-03
1.4371437144e+00,1.1484285924e+00,-3.5443126542e-01,7.6708232539e-03
1.4375437544e+00,1.1483250764e+00,-3.5442883661e-01,7.6737706686e-03
1.4379437944e+00,1.1482216474e+00,-3.5442638194e-01,7.6767158303e-03
1.4383438344e+00,1.1481183052e+00,-3.5442390144e-01,7.6796587400e-03
1.4387438744e+00,1.1480150499e+00,-3.5442139514e-01,7.6825993991e-03
1.4391439144e+00,1.1479118812e+00,-3.5441886305e-01,7.6855378089e-03
1.4395439544e+00,1.1478087992e+00,-3.5441630520e-01,7.6884739704e-03
1.4399439944e+00,1.1477058036e+00,-3.5441372161e-01,7.6914078849e-03
1.4403440344e+00,1.1476028946e+00,-3.5441111229e-01,7.6943395537e-03
1.4407440744e+00,1.1475000719e+00,-3.5440847727e-01,7.6972689779e-03
1.4411441144e+00,1.1473973354e+00,-3.5440581656e-01,7.7001961589e-03
1.4415441544e+00,1.1472946852e+00,-3.5440313020e-01,7.7031210977e-03
1.4419441944e+00,1.1471921210e+00,-3.5440041821e-01,7.7060437957e-03
1.4423442344e+00,1.1470896429e+00,-3.5439768059e-01,7.7089642540e-03
1.4427442744e+00,1.1469872507e+00,-3.5439491738e-01,7.7118824739e-03
1.4431443144e+00,1.1468849443e+00,-3.5439212859e-01,7.7147984565e-03
1.4435443544e+00,1.1467827237e+00,-3.5438931425e-01,7.7177122032e-03
1.4439443944e+00,1.1466805888e+00,-3.5438647438e-01,7.7206237150e-03
1.4443444344e+00,1.1465785395e+00,-3.5438360900e-01,7.7235329933e-03
1.4447444744e+00,1.1464765756e+00,-3.5438071812e-01,7.7264400392e-03
1.4451445145e+00,1.1463746972e+00,-3.5437780177e-01,7.7293448540e-03
1.4455445545e+00,1.1462729042e+00,-3.5437485998e-01,7.7322474389e-03
1.4459445945e+00,1.1461711963e+00,-3.5422429992e-01,7.7319720082e-03
1.4463446345e+00,1.1460695737e+00,-3.5436890013e-01,7.7380459237e-03
1.4467446745e+00,1.1459680361e+00,-3.5436588212e-01,7.7409418261e-03
1.4471447145e+00,1.1458665836e+00,-3.5436283874e-01,7.7438355034e-03
1.4475447545e+00,1.1457652159e+00,-3.5435977001e-01,7.7467269569e-03
1.4479447945e+00,1.1456639331e+00,-3.5435667597e-01,7.7496161877e-03
1.4483448345e+00,1.1455627350e+00,-3.5435355662e-01,7.7525031971e-03
1.4487448745e+00,1.1454616216e+00,-3.5435041199e-01,7.7553879863e-03
1.4491449145e+00,1.1453605928e+00,-3.5434724211e-01,7.7582705565e-03
1.4495449545e+00,1.1452596485e+00,-3.5434404698e-01,7.7611509088e-03
1.4499449945e+00,1.1451587885e+00,-3.5426801378e-01,7.7616016169e-03
1.4503450345e+00,1.1450580129e+00,-3.5433758109e-01,7.7669049651e-03
1.4507450745e+00,1.1449573216e+00,-3.5418822550e-01,7.7659513928e-03
1.4511451145e+00,1.1448567144e+00,-3.5425849193e-01,7.7708484616e-03
1.4515451545e+00,1.1447561913e+00,-3.5432769349e-01,7.7755194462e-03
1.4519451945e+00,1.1446557522e+00,-3.5417844031e-01,7.7754448557e-03
1.4523452345e+00,1.1445553970e+00,-3.5432097615e-01,7.7812513789e-03
1.4527452745e+00,1.1444551257e+00,-3.5402470143e-01,7.7791261070e-03
1.4531453145e+00,1.1443549380e+00,-3.5409430515e-01,7.7818311025e-03
1.4535453545e+00,1.1442548341e+00,-3.5416429073e-01,7.7887260719e-03
1.4539453945e+00,1.1441548137e+00,-3.5430724077e-01,7.7926887566e-03
1.4543454345e+00,1.1440548769e+00,-3.5423163942e-01,7.7944787240e-03
1.4547454745e+00,1.1439550234e+00,-3.5422708599e-01,7.7957664906e-03
1.4551455146e+00,1.1438552533e+00,-3.5429667679e-01,7.8012436511e-03
1.4555455546e+00,1.1437555665e+00,-3.5429367271e-01,7.8049504448e-03
1.4559455946e+00,1.1436559628e+00,-3.5428950946e-01,7.8069359138e-03
1.4563456346e+00,1.1435564422e+00,-3.5421286788e-01,7.8071886708e-03
1.4567456746e+00,1.1434570046e+00,-3.5399042787e-01,7.8061451249e-03
1.4571457146e+00,1.1433576499e+00,-3.5420527831e-01,7.8141368503e-03
1.4575457546e+00,1.1432583781e+00,-3.5420324214e-01,7.8161930482e-03
1.4579457946e+00,1.1431591891e+00,-3.5397883384e-01,7.8145163629e-03
1.4583458346e+00,1.1430600827e+00,-3.5426741092e-01,7.8239600057e-03
1.4587458746e+00,1.1429610589e+00,-3.5426364105e-01,7.8267896822e-03
1.4591459146e+00,1.1428621177e+00,-3.5418801719e-01,7.8279466828e-03
1.4595459546e+00,1.1427632588e+00,-3.5425602711e-01,7.8324424698e-03
1.4599459946e+00,1.1426644824e+00,-3.5418040756e-01,7.8334043170e-03
1.4603460346e+00,1.1425657882e+00,-3.5410350016e-01,7.8335431803e-03
1.4607460746e+00,1.1424671762e+00,-3.5417254782e-01,7.8400832710e-03
1.4611461146e+00,1.1423686463e+00,-3.5424117972e-01,7.8444439861e-03
1.4615461546e+00,1.1422701985e+00,-3.5423656040e-01,7.8465361971e-03
1.4619461946e+00,1.1421718326e+00,-3.5423317893e-01,7.8501865028e-03
1.4623462346e+00,1.1420735486e+00,-3.5422860141e-01,7.8521584164e-03
1.4627462746e+00,1.1419753463e+00,-3.5422458507e-01,7.8549662584e-03
1.4631463146e+00,1.1418772258e+00,-3.5422054420e-01,7.8577719236e-03
1.4635463546e+00,1.1417791869e+00,-3.5421647882e-01,7.8605754130e-03
1.4639463946e+00,1.1416812296e+00,-3.5421238894e-01,7.8633767281e-03
1.4643464346e+00,1.1415833537e+00,-3.5420827460e-01,7.8661758698e-03
1.4647464746e+00,1.1414855592e+00,-3.5413262629e-01,7.8665356651e-03
1.4651465147e+00,1.1413878460e+00,-3.5412810961e-01,7.8701658873e-03
1.4655465547e+00,1.1412902141e+00,-3.5419578494e-01,7.8745602674e-03
1.4659465947e+00,1.1411926633e+00,-3.5419157292e-01,7.8773507281e-03
1.4663466347e+00,1.1410951936e+00,-3.5411546138e-01,7.8774148908e-03
1.4667466747e+00,1.1409978049e+00,-3.5418307578e-01,7.8829251487e-03
1.4671467147e+00,1.1409004970e+00,-3.5410678788e-01,7.8830468580e-03
1.4675467547e+00,1.1408032701e+00,-3.5417448134e-01,7.8884909096e-03
1.4679467947e+00,1.1407061238e+00,-3.5417014768e-01,7.8912705457e-03
1.4683468347e+00,1.1406090583e+00,-3.5409388785e-01,7.8913864581e-03
1.4687468747e+00,1.1405120733e+00,-3.5416140758e-01,7.8968233352e-03
1.4691469147e+00,1.1404151689e+00,-3.5415700118e-01,7.8995964909e-03
1.4695469547e+00,1.1403183449e+00,-3.5415257058e-01,7.9023674888e-03
1.4699469947e+00,1.1402216012e+00,-3.5414811579e-01,7.9051363302e-03
1.4703470347e+00,1.1401249378e+00,-3.5414363685e-01,7.9079030162e-03
1.4707470747e+00,1.1400283547e+00,-3.5413913375e-01,7.9106675480e-03
1.4711471147e+00,1.1399318516e+00,-3.5413460654e-01,7.9134299268e-03
1.4715471547e+00,1.1398354286e+00,-3.5413005522e-01,7.9161901539e-03
1.4719471947e+00,1.1397390856e+00,-3.5412547982e-01,7.9189482303e-03
1.4723472347e+00,1.1396428224e+00,-3.5412088036e-01,7.9217041572e-03
1.4727472747e+00,1.1395466391e+00,-3.5411625686e-01,7.9244579359e-03
1.4731473147e+00,1.1394505355e+00,-3.5411160934e-01,7.9272095676e-03
1.4735473547e+00,1.1393545115e+00,-3.5410693782e-01,7.9299590534e-03
1.4739473947e+00,1.1392585671e+00,-3.5410224232e-01,7.9327063945e-03
1.4743474347e+00,1.1391627023e+00,-3.5409752286e-01,7.9354515921e-03
1.4747474747e+00,1.1390669168e+00,-3.5409277946e-01,7.9381946474e-03
1.4751475148e+00,1.1389712107e+00,-3.5408801214e-01,7.9409355616e-03
1.4755475548e+00,1.1388755838e+00,-3.5408322092e-01,7.9436743359e-03
1.4759475948e+00,1.1387800362e+00,-3.5407840582e-01,7.9464109713e-03
1.4763476348e+00,1.1386845676e+00,-3.5407356687e-01,7.9491454692e-03
1.4767476748e+00,1.1385891781e+00,-3.5406870408e-01,7.9518778307e-03
1.4771477148e+00,1.1384938675e+00,-3.5406381747e-01,7.9546080570e-03
1.4775477548e+00,1.1383986358e+00,-3.5405890707e-01,7.9573361493e-03
1.4779477948e+00,1.1383034829e+00,-3.5405397288e-01,7.9600621087e-03
1.4783478348e+00,1.1382084087e+00,-3.5404901495e-01,7.9627859365e-03
1.4787478748e+00,1.1381134132e+00,-3.5404403327e-01,7.9655076338e-03
1.4791479148e+00,1.1380184963e+00,-3.5396799428e-01,7.9655932925e-03
1.4795479548e+00,1.1379236578e+00,-3.5403325241e-01,7.9703481452e-03
1.4799479948e+00,1.1378288978e+00,-3.5402894603e-01,7.9736599546e-03
1.4803480348e+00,1.1377342161e+00,-3.5388296130e-01,7.9711329721e-03
1.4807480748e+00,1.1376396126e+00,-3.5401876956e-01,7.9790842043e-03
1.4811481148e+00,1.1375450874e+00,-3.5401294500e-01,7.9811160344e-03
1.4815481548e+00,1.1374506403e+00,-3.5400849863e-01,7.9844999605e-03
1.4819481948e+00,1.1373562712e+00,-3.5400332779e-01,7.9872046564e-03
1.4823482348e+00,1.1372619800e+00,-3.5399813340e-01,7.9899072325e-03
1.4827482748e+00,1.1371677668e+00,-3.5399291548e-01,7.9926076898e-03
1.4831483148e+00,1.1370736313e+00,-3.5398767404e-01,7.9953060297e-03
1.4835483548e+00,1.1369795736e+00,-3.5398240911e-01,7.9980022532e-03
1.4839483948e+00,1.1368855935e+00,-3.5397712070e-01,8.0006963615e-03
1.4843484348e+00,1.1367916911e+00,-3.5382971394e-01,8.0002741336e-03
1.4847484748e+00,1.1366978661e+00,-3.5382523282e-01,8.0026487050e-03
1.4851485149e+00,1.1366041186e+00,-3.5389074026e-01,8.0060625036e-03
1.4855485549e+00,1.1365104484e+00,-3.5388629127e-01,8.0096376004e-03
1.4859485949e+00,1.1364168555e+00,-3.5387832792e-01,8.0130937140e-03
1.4863486349e+00,1.1363233398e+00,-3.5387544894e-01,8.0156271600e-03
1.4867486749e+00,1.1362299012e+00,-3.5393944627e-01,8.0194959942e-03
1.4871487149e+00,1.1361365397e+00,-3.5372307406e-01,8.0186781955e-03
1.4875487549e+00,1.1360432551e+00,-3.5385771116e-01,8.0231056611e-03
1.4879487949e+00,1.1359500475e+00,-3.5392294998e-01,8.0275213696e-03
1.4883488349e+00,1.1358569167e+00,-3.5377661333e-01,8.0253349310e-03
1.4887488749e+00,1.1357638626e+00,-3.5391153261e-01,8.0318165040e-03
1.4891489149e+00,1.1356708852e+00,-3.5376620924e-01,8.0323602979e-03
1.4895489549e+00,1.1355779845e+00,-3.5390062949e-01,8.0381924441e-03
1.4899489949e+00,1.1354851602e+00,-3.5375489342e-01,8.0377808690e-03
1.4903490349e+00,1.1353924124e+00,-3.5381961428e-01,8.0419287024e-03
1.4907490749e+00,1.1352997411e+00,-3.5381331482e-01,8.0438465511e-03
1.4911491149e+00,1.1352071460e+00,-3.5387756086e-01,8.0501760509e-03
1.4915491549e+00,1.1351146271e+00,-3.5380187243e-01,8.0503580535e-03
1.4919491949e+00,1.1350221844e+00,-3.5379615151e-01,8.0519637577e-03
1.4923492349e+00,1.1349298178e+00,-3.5386139046e-01,8.0574418751e-03
1.4927492749e+00,1.1348375272e+00,-3.5385487746e-01,8.0594339845e-03
1.4931493149e+00,1.1347453126e+00,-3.5384957688e-01,8.0611698435e-03
1.4935493549e+00,1.1346531738e+00,-3.5377414722e-01,8.0636037853e-03
1.4939493949e+00,1.1345611108e+00,-3.5376753443e-01,8.0658139845e-03
1.4943494349e+00,1.1344691235e+00,-3.5376199351e-01,8.0695470194e-03
1.4947494749e+00,1.1343772118e+00,-3.5389533307e-01,8.0751656374e-03
1.4951495150e+00,1.1342853758e+00,-3.5361088522e-01,8.0694000841e-03
1.4955495550e+00,1.1341936152e+00,-3.5360471268e-01,8.0721948385e-03
1.4959495950e+00,1.1341019301e+00,-3.5380765256e-01,8.0805418782e-03
1.4963496350e+00,1.1340103203e+00,-3.5366181538e-01,8.0814856128e-03
1.4967496750e+00,1.1339187858e+00,-3.5372506234e-01,8.0838660029e-03
1.4971497150e+00,1.1338273265e+00,-3.5378956557e-01,8.0884230043e-03
1.4975497550e+00,1.1337359423e+00,-3.5364440078e-01,8.0875000765e-03
1.4979497950e+00,1.1336446332e+00,-3.5377739357e-01,8.0936667093e-03
1.4983498350e+00,1.1335533991e+00,-3.5370223897e-01,8.0936220096e-03
1.4987498750e+00,1.1334622399e+00,-3.5369592380e-01,8.0952904798e-03
1.4991499150e+00,1.1333711555e+00,-3.5375869898e-01,8.1004573171e-03
1.4995499550e+00,1.1332801459e+00,-3.5361396744e-01,8.1013496203e-03
1.4999499950e+00,1.1331892110e+00,-3.5360893017e-01,8.1029905642e-03
1.5003500350e+00,1.1330983508e+00,-3.5367122962e-01,8.1077596194e-03
1.5007500750e+00,1.1330075650e+00,-3.5366525476e-01,8.1103781016e-03
1.5011501150e+00,1.1329168538e+00,-3.5365900412e-01,8.1109409494e-03
1.5015501550e+00,1.1328262170e+00,-3.5365308494e-01,8.1161772017e-03
1.5019501950e+00,1.1327356545e+00,-3.5364669256e-01,8.1173513156e-03
1.5023502350e+00,1.1326451663e+00,-3.5357152786e-01,8.1199329260e-03
1.5027502750e+00,1.1325547523e+00,-3.5356331126e-01,8.1201052258e-03
1.5031503150e+00,1.1324644124e+00,-3.5362655897e-01,8.1260477425e-03
1.5035503550e+00,1.1323741465e+00,-3.5362095570e-01,8.1285903627e-03
1.5039503950e+00,1.1322839546e+00,-3.5361214342e-01,8.1325662230e-03
1.5043504350e+00,1.1321938367e+00,-3.5360813360e-01,8.1322540549e-03
1.5047504750e+00,1.1321037925e+00,-3.5367027239e-01,8.1379043320e-03
1.5051505151e+00,1.1320138222e+00,-3.5352644334e-01,8.1384066562e-03
1.5055505551e+00,1.1319239255e+00,-3.5365724203e-01,8.1430696334e-03
1.5059505951e+00,1.1318341025e+00,-3.5351331400e-01,8.1429351995e-03
1.5063506351e+00,1.1317443530e+00,-3.5364338659e-01,8.1476174337e-03
1.5067506751e+00,1.1316546770e+00,-3.5350073515e-01,8.1482350494e-03
1.5071507151e+00,1.1315650744e+00,-3.5356220699e-01,8.1518038070e-03
1.5075507551e+00,1.1314755451e+00,-3.5348825029e-01,8.1519136672e-03
1.5079507951e+00,1.1313860891e+00,-3.5361827666e-01,8.1592475183e-03
1.5083508351e+00,1.1312967063e+00,-3.5354234565e-01,8.1595051279e-03
1.5087508751e+00,1.1312073967e+00,-3.5360422686e-01,8.1636488861e-03
1.5091509151e+00,1.1311181601e+00,-3.5359749974e-01,8.1662120920e-03
1.5095509551e+00,1.1310289964e+00,-3.5359075042e-01,8.1687732572e-03
1.5099509951e+00,1.1309399057e+00,-3.5365166406e-01,8.1723705506e-03
1.5103510351e+00,1.1308508879e+00,-3.5357718523e-01,8.1738894699e-03
1.5107510751e+00,1.1307619428e+00,-3.5343504441e-01,8.1741955909e-03
