tau,mag_triple,dx_three,dy_three,s3=0.3003845585056752,psi=-1.393457227228705
5.7805780578e-02,1.3655504606e+01,-1.3569887443e-02,-2.0246432510e-02
5.8205820582e-02,1.3597968924e+01,-1.3745439613e-02,-2.0294479296e-02
5.8605860586e-02,1.3540762833e+01,-1.3921639281e-02,-2.0342120880e-02
5.9005900590e-02,1.3483886140e+01,-1.4098479995e-02,-2.0389359855e-02
5.9405940594e-02,1.3427338575e+01,-1.4275955408e-02,-2.0436198832e-02
5.9805980598e-02,1.3371139376e+01,-1.4454059269e-02,-2.0482640440e-02
6.0206020602e-02,1.3315210430e+01,-1.4632785426e-02,-2.0528687322e-02
6.0606060606e-02,1.3259666337e+01,-1.4812127818e-02,-2.0574342134e-02
6.1006100610e-02,1.3204431041e+01,-1.4992080478e-02,-2.0619607542e-02
6.1406140614e-02,1.3149522399e+01,-1.5172637531e-02,-2.0664486222e-02
6.1806180618e-02,1.3094959252e+01,-1.5353793184e-02,-2.0708980854e-02
6.2206220622e-02,1.3040682232e+01,-1.5535541732e-02,-2.0753094125e-02
6.2606260626e-02,1.2986768184e+01,-1.5717877556e-02,-2.0796828722e-02
6.3006300630e-02,1.2933158375e+01,-1.5900795114e-02,-2.0840187338e-02
6.3406340634e-02,1.2879870525e+01,-1.6084288944e-02,-2.0883172662e-02
6.3806380638e-02,1.2826904914e+01,-1.6268353663e-02,-2.0925787382e-02
6.4206420642e-02,1.2774259923e+01,-1.6452983961e-02,-2.0968034185e-02
6.4606460646e-02,1.2721934457e+01,-1.6638174602e-02,-2.1009915751e-02
6.5006500650e-02,1.2669927426e+01,-1.6823920418e-02,-2.1051434758e-02
6.5406540654e-02,1.2618237626e+01,-1.7010216318e-02,-2.1092593874e-02
6.5806580658e-02,1.2566864548e+01,-1.7197057271e-02,-2.1133395761e-02
6.6206620662e-02,1.2515786044e+01,-1.7384438313e-02,-2.1173843072e-02
6.6606660666e-02,1.2465060298e+01,-1.7572354548e-02,-2.1213938450e-02
6.7006700670e-02,1.2414627188e+01,-1.7760801138e-02,-2.1253684529e-02
6.7406740674e-02,1.2364504991e+01,-1.7949773309e-02,-2.1293083930e-02
6.7806780678e-02,1.2314692337e+01,-1.8139266343e-02,-2.1332139262e-02
6.8206820682e-02,1.2265167922e+01,-1.8329275580e-02,-2.1370853122e-02
6.8606860686e-02,1.2215970082e+01,-1.8519796419e-02,-2.1409228093e-02
6.9006900690e-02,1.2167077514e+01,-1.8710824309e-02,-2.1447266744e-02
6.9406940694e-02,1.2118508784e+01,-1.8902354755e-02,-2.1484971628e-02
6.9806980698e-02,1.2070222360e+01,-1.9094383310e-02,-2.1522345286e-02
7.0207020702e-02,1.2022236020e+01,-1.9286905584e-02,-2.1559390238e-02
7.0607060706e-02,1.1974549605e+01,-1.9479917228e-02,-2.1596108994e-02
7.1007100710e-02,1.1927161908e+01,-1.9673413946e-02,-2.1632504041e-02
7.1407140714e-02,1.1880069262e+01,-1.9867391483e-02,-2.1668577855e-02
7.1807180718e-02,1.1833271120e+01,-2.0061845634e-02,-2.1704332889e-02
7.2207220722e-02,1.1786765869e+01,-2.0256772233e-02,-2.1739771584e-02
7.2607260726e-02,1.1740551887e+01,-2.0452167162e-02,-2.1774896357e-02
7.3007300730e-02,1.1694607940e+01,-2.0648026340e-02,-2.1809709611e-02
7.3407340734e-02,1.1648971525e+01,-2.0844345728e-02,-2.1844213730e-02
7.3807380738e-02,1.1603621457e+01,-2.1041121325e-02,-2.1878411078e-02
7.4207420742e-02,1.1558556015e+01,-2.1238349168e-02,-2.1912304000e-02
7.4607460746e-02,1.1513773543e+01,-2.1436025335e-02,-2.1945894823e-02
7.5007500750e-02,1.1469272352e+01,-2.1634145937e-02,-2.1979185855e-02
7.5407540754e-02,1.1425050746e+01,-2.1832707117e-02,-2.2012179384e-02
7.5807580758e-02,1.1381107021e+01,-2.2031705056e-02,-2.2044877680e-02
7.6207620762e-02,1.1337439469e+01,-2.2231135973e-02,-2.2077282991e-02
7.6607660766e-02,1.1294045584e+01,-2.2430996109e-02,-2.2109397547e-02
7.7007700770e-02,1.1250925237e+01,-2.2631281747e-02,-2.2141223560e-02
7.7407740774e-02,1.1208075907e+01,-2.2831989190e-02,-2.2172763221e-02
7.7807780778e-02,1.1165495870e+01,-2.3033114783e-02,-2.2204018700e-02
7.8207820782e-02,1.1123183396e+01,-2.3234654889e-02,-2.2234992151e-02
7.8607860786e-02,1.1081136757e+01,-2.3436605911e-02,-2.2265685705e-02
7.9007900790e-02,1.1039354221e+01,-2.3638964269e-02,-2.2296101476e-02
7.9407940794e-02,1.0997834424e+01,-2.3841726416e-02,-2.2326241558e-02
7.9807980798e-02,1.0956574899e+01,-2.4044888833e-02,-2.2356108024e-02
8.0208020802e-02,1.0915574284e+01,-2.4248448022e-02,-2.2385702931e-02
8.0608060806e-02,1.0874830480e+01,-2.4452400513e-02,-2.2415028315e-02
8.1008100810e-02,1.0834342498e+01,-2.4656742859e-02,-2.2444086191e-02
8.1408140814e-02,1.0794108243e+01,-2.4861471641e-02,-2.2472878559e-02
8.1808180818e-02,1.0754125992e+01,-2.5066583458e-02,-2.2501407398e-02
8.2208220822e-02,1.0714453210e+01,-2.5272074937e-02,-2.2529674667e-02
8.2608260826e-02,1.0674969716e+01,-2.5477942725e-02,-2.2557682308e-02
8.3008300830e-02,1.0635704450e+01,-2.5684183488e-02,-2.2585432245e-02
8.3408340834e-02,1.0596683402e+01,-2.5890793921e-02,-2.2612926383e-02
8.3808380838e-02,1.0557935430e+01,-2.6097770734e-02,-2.2640166608e-02
8.4208420842e-02,1.0519429193e+01,-2.6305110657e-02,-2.2667154788e-02
8.4608460846e-02,1.0481162997e+01,-2.6512810448e-02,-2.2693892775e-02
8.5008500850e-02,1.0443135151e+01,-2.6720866872e-02,-2.2720382401e-02
8.5408540854e-02,1.0405374000e+01,-2.6929276725e-02,-2.2746625482e-02
8.5808580858e-02,1.0367817746e+01,-2.7138036817e-02,-2.2772623814e-02
8.6208620862e-02,1.0330494806e+01,-2.7347143975e-02,-2.2798379180e-02
8.6608660866e-02,1.0293373676e+01,-2.7556595047e-02,-2.2823893341e-02
8.7008700870e-02,1.0256512439e+01,-2.7766386901e-02,-2.2849168044e-02
8.7408740874e-02,1.0219908362e+01,-2.7976516414e-02,-2.2874205020e-02
8.7808780878e-02,1.0183501357e+01,-2.8186980490e-02,-2.2899005981e-02
8.8208820882e-02,1.0147321003e+01,-2.8397776045e-02,-2.2923572623e-02
8.8608860886e-02,1.0111363213e+01,-2.8608900012e-02,-2.2947906627e-02
8.9008900890e-02,1.0075627227e+01,-2.8820349341e-02,-2.2972009657e-02
8.9408940894e-02,1.0040126137e+01,-2.9032120997e-02,-2.2995883361e-02
8.9808980898e-02,1.0004849750e+01,-2.9244211962e-02,-2.3019529372e-02
9.0209020902e-02,9.9697484548e+00,-2.9456619237e-02,-2.3042949308e-02
9.0609060906e-02,9.9348898296e+00,-2.9669339830e-02,-2.3066144769e-02
9.1009100910e-02,9.9002179047e+00,-2.9882370773e-02,-2.3089117342e-02
9.1409140914e-02,9.8657791297e+00,-3.0095710646e-02,-2.3111868517e-02
9.1809180918e-02,9.8315510335e+00,-3.0309351888e-02,-2.3134400097e-02
9.2209220922e-02,9.7975320615e+00,-3.0523296192e-02,-2.3156713378e-02
9.2609260926e-02,9.7637415337e+00,-3.0737539103e-02,-2.3178809969e-02
9.3009300930e-02,9.7301361676e+00,-3.0952077726e-02,-2.3200691384e-02
9.3409340934e-02,9.6967353154e+00,-3.1166909172e-02,-2.3222359121e-02
9.3809380938e-02,9.6635374588e+00,-3.1382030570e-02,-2.3243814667e-02
9.4209420942e-02,9.6305410892e+00,-3.1597439065e-02,-2.3265059493e-02
9.4609460946e-02,9.5977239203e+00,-3.1813131811e-02,-2.3286095057e-02
9.5009500950e-02,9.5651260534e+00,-3.2029105978e-02,-2.3306922804e-02
9.5409540954e-02,9.5327454211e+00,-3.2245358751e-02,-2.3327544165e-02
9.5809580958e-02,9.5005401039e+00,-3.2461887324e-02,-2.3347960558e-02
9.6209620962e-02,9.4685288718e+00,-3.2678688908e-02,-2.3368173390e-02
9.6609660966e-02,9.4367102731e+00,-3.2895760722e-02,-2.3388184053e-02
9.7009700970e-02,9.4050828661e+00,-3.3113100004e-02,-2.3407993928e-02
9.7409740974e-02,9.3736245845e+00,-3.3330704003e-02,-2.3427604382e-02
9.7809780978e-02,9.3423752954e+00,-3.3548569976e-02,-2.3447016771e-02
9.8209820982e-02,9.3113129313e+00,-3.3766695196e-02,-2.3466232440e-02
9.8609860986e-02,9.2804360894e+00,-3.3985076953e-02,-2.3485252720e-02
9.9009900990e-02,9.2497639394e+00,-3.4203712539e-02,-2.3504078930e-02
9.9409940994e-02,9.2192539494e+00,-3.4422599268e-02,-2.3522712381e-02
9.9809980998e-02,9.1889253317e+00,-3.4641734462e-02,-2.3541154369e-02
1.0021002100e-01,9.1587767228e+00,-3.4861115452e-02,-2.3559406181e-02
1.0061006101e-01,9.1288067689e+00,-3.5080739590e-02,-2.3577469090e-02
1.0101010101e-01,9.0990141264e+00,-3.5300604233e-02,-2.3595344362e-02
1.0141014101e-01,9.0693974612e+00,-3.5520706746e-02,-2.3613033250e-02
1.0181018102e-01,9.0399554492e+00,-3.5741044522e-02,-2.3630536996e-02
1.0221022102e-01,9.0106867780e+00,-3.5961614949e-02,-2.3647856832e-02
1.0261026103e-01,8.9815900450e+00,-3.6182415432e-02,-2.3664993981e-02
1.0301030103e-01,8.9526640530e+00,-3.6403443393e-02,-2.3681949654e-02
1.0341034103e-01,8.9239075168e+00,-3.6624696262e-02,-2.3698725053e-02
1.0381038104e-01,8.8953191612e+00,-3.6846171479e-02,-2.3715321369e-02
1.0421042104e-01,8.8668977205e+00,-3.7067866495e-02,-2.3731739785e-02
1.0461046105e-01,8.8386419386e+00,-3.7289778781e-02,-2.3747981472e-02
1.0501050105e-01,8.8105505693e+00,-3.7511905807e-02,-2.3764047593e-02
1.0541054105e-01,8.7826223758e+00,-3.7734245066e-02,-2.3779939303e-02
1.0581058106e-01,8.7548561310e+00,-3.7956794054e-02,-2.3795657744e-02
1.0621062106e-01,8.7272506173e+00,-3.8179550286e-02,-2.3811204053e-02
1.0661066107e-01,8.6998046266e+00,-3.8402511280e-02,-2.3826579355e-02
1.0701070107e-01,8.6725169603e+00,-3.8625674574e-02,-2.3841784767e-02
1.0741074107e-01,8.6453864293e+00,-3.8849037712e-02,-2.3856821398e-02
1.0781078108e-01,8.6184118537e+00,-3.9072598249e-02,-2.3871690349e-02
1.0821082108e-01,8.5915920633e+00,-3.9296353758e-02,-2.3886392709e-02
1.0861086109e-01,8.5649258968e+00,-3.9520301814e-02,-2.3900929562e-02
1.0901090109e-01,8.5384122024e+00,-3.9744440013e-02,-2.3915301983e-02
1.0941094109e-01,8.5120498375e+00,-3.9968765954e-02,-2.3929511038e-02
1.0981098110e-01,8.4858376686e+00,-4.0193277251e-02,-2.3943557786e-02
1.1021102110e-01,8.4597745715e+00,-4.0417971534e-02,-2.3957443277e-02
1.1061106111e-01,8.4338594308e+00,-4.0642846433e-02,-2.3971168554e-02
1.1101110111e-01,8.4080911404e+00,-4.0867899599e-02,-2.3984734652e-02
1.1141114111e-01,8.3824686030e+00,-4.1093128690e-02,-2.3998142598e-02
1.1181118112e-01,8.3569907303e+00,-4.1318531376e-02,-2.4011393412e-02
1.1221122112e-01,8.3316564427e+00,-4.1544105346e-02,-2.4024488106e-02
1.1261126113e-01,8.3064646698e+00,-4.1769848282e-02,-2.4037427686e-02
1.1301130113e-01,8.2814143495e+00,-4.1995757895e-02,-2.4050213149e-02
1.1341134113e-01,8.2565048887e+00,-4.2221831900e-02,-2.4062845486e-02
1.1381138114e-01,8.2317343229e+00,-4.2448068025e-02,-2.4075325680e-02
1.1421142114e-01,8.2071020761e+00,-4.2674464004e-02,-2.4087654708e-02
1.1461146115e-01,8.1826071210e+00,-4.2901017591e-02,-2.4099833541e-02
1.1501150115e-01,8.1582484388e+00,-4.3127726541e-02,-2.4111863141e-02
1.1541154115e-01,8.1340250190e+00,-4.3354588630e-02,-2.4123744464e-02
1.1581158116e-01,8.1099358595e+00,-4.3581601643e-02,-2.4135478461e-02
1.1621162116e-01,8.0859799666e+00,-4.3808763372e-02,-2.4147066074e-02
1.1661166117e-01,8.0621563548e+00,-4.4036071619e-02,-2.4158508240e-02
1.1701170117e-01,8.0384640467e+00,-4.4263524210e-02,-2.4169805891e-02
1.1741174117e-01,8.0149020733e+00,-4.4491118962e-02,-2.4180959950e-02
1.1781178118e-01,7.9914694734e+00,-4.4718853720e-02,-2.4191971335e-02
1.1821182118e-01,7.9681659327e+00,-4.4946726336e-02,-2.4202840958e-02
1.1861186119e-01,7.9449892274e+00,-4.5174734670e-02,-2.4213569725e-02
1.1901190119e-01,7.9219390604e+00,-4.5402876591e-02,-2.4224158537e-02
1.1941194119e-01,7.8990145025e+00,-4.5631149990e-02,-2.4234608286e-02
1.1981198120e-01,7.8762103663e+00,-4.5859552758e-02,-2.4244919862e-02
1.2021202120e-01,7.8535503534e+00,-4.6088082801e-02,-2.4255094146e-02
1.2061206121e-01,7.8309971280e+00,-4.6316738038e-02,-2.4265132017e-02
1.2101210121e-01,7.8085658714e+00,-4.6545516398e-02,-2.4275034343e-02
1.2141214121e-01,7.7862438644e+00,-4.6774415820e-02,-2.4284801993e-02
1.2181218122e-01,7.7640538773e+00,-4.7003434257e-02,-2.4294435825e-02
1.2221222122e-01,7.7419832091e+00,-4.7232569669e-02,-2.4303936694e-02
1.2261226123e-01,7.7200309910e+00,-4.7461820027e-02,-2.4313305450e-02
1.2301230123e-01,7.6981963618e+00,-4.7691183319e-02,-2.4322542937e-02
1.2341234123e-01,7.6764784674e+00,-4.7920657542e-02,-2.4331649994e-02
1.2381238124e-01,7.6548764611e+00,-4.8150240701e-02,-2.4340627455e-02
1.2421242124e-01,7.6333895032e+00,-4.8379930813e-02,-2.4349476147e-02
1.2461246125e-01,7.6120167610e+00,-4.8609725908e-02,-2.4358196895e-02
1.2501250125e-01,7.5907574092e+00,-4.8839624024e-02,-2.4366790518e-02
1.2541254125e-01,7.5696106290e+00,-4.9069623214e-02,-2.4375257828e-02
1.2581258126e-01,7.5485756089e+00,-4.9299721537e-02,-2.4383599636e-02
1.2621262126e-01,7.5276515440e+00,-4.9529917072e-02,-2.4391816743e-02
1.2661266127e-01,7.5068376364e+00,-4.9760207898e-02,-2.4399909951e-02
1.2701270127e-01,7.4861330947e+00,-4.9990592113e-02,-2.4407880052e-02
1.2741274127e-01,7.4655371346e+00,-5.0221067826e-02,-2.4415727837e-02
1.2781278128e-01,7.4450489780e+00,-5.0451633146e-02,-2.4423454091e-02
1.2821282128e-01,7.4246537337e+00,-5.0682286207e-02,-2.4431059594e-02
1.2861286129e-01,7.4043789377e+00,-5.0913025148e-02,-2.4438545123e-02
1.2901290129e-01,7.3842096502e+00,-5.1143848119e-02,-2.4445911448e-02
1.2941294129e-01,7.3641595358e+00,-5.1374753278e-02,-2.4453159338e-02
1.2981298130e-01,7.3441989541e+00,-5.1605738802e-02,-2.4460289554e-02
1.3021302130e-01,7.3243416447e+00,-5.1836802867e-02,-2.4467302855e-02
1.3061306131e-01,7.3045868745e+00,-5.2067943673e-02,-2.4474199995e-02
1.3101310131e-01,7.2849339166e+00,-5.2299159426e-02,-2.4480981723e-02
1.3141314131e-01,7.2653993930e+00,-5.2530448338e-02,-2.4487648785e-02
1.3181318132e-01,7.2459481382e+00,-5.2761808633e-02,-2.4494201922e-02
1.3221322132e-01,7.2265962396e+00,-5.2993238552e-02,-2.4500641872e-02
1.3261326133e-01,7.2073433076e+00,-5.3224736342e-02,-2.4506969368e-02
1.3301330133e-01,7.1881747637e+00,-5.3456300263e-02,-2.4513185139e-02
1.3341334133e-01,7.1691007742e+00,-5.3687928583e-02,-2.4519289909e-02
1.3381338134e-01,7.1501407153e+00,-5.3919619582e-02,-2.4525284400e-02
1.3421342134e-01,7.1312768700e+00,-5.4151371551e-02,-2.4531169328e-02
1.3461346135e-01,7.1125085650e+00,-5.4383182795e-02,-2.4536945408e-02
1.3501350135e-01,7.0938351323e+00,-5.4615051618e-02,-2.4542613348e-02
1.3541354135e-01,7.0752559097e+00,-5.4846976352e-02,-2.4548173853e-02
1.3581358136e-01,7.0567702408e+00,-5.5078955328e-02,-2.4553627625e-02
1.3621362136e-01,7.0383774743e+00,-5.5310986890e-02,-2.4558975363e-02
1.3661366137e-01,7.0200769646e+00,-5.5543069391e-02,-2.4564217759e-02
1.3701370137e-01,7.0018680716e+00,-5.5775201194e-02,-2.4569355506e-02
1.3741374137e-01,6.9837498652e+00,-5.6007380681e-02,-2.4574389288e-02
1.3781378138e-01,6.9657223062e+00,-5.6239606237e-02,-2.4579319790e-02
1.3821382138e-01,6.9477844753e+00,-5.6471876254e-02,-2.4584147691e-02
1.3861386139e-01,6.9299357534e+00,-5.6704189143e-02,-2.4588873667e-02
1.3901390139e-01,6.9121753875e+00,-5.6936543320e-02,-2.4593498390e-02
1.3941394139e-01,6.8945030481e+00,-5.7168937213e-02,-2.4598022528e-02
1.3981398140e-01,6.8769179916e+00,-5.7401369263e-02,-2.4602446748e-02
1.4021402140e-01,6.8594196196e+00,-5.7633837917e-02,-2.4606771711e-02
1.4061406141e-01,6.8420073385e+00,-5.7866341630e-02,-2.4610998075e-02
1.4101410141e-01,6.8246930969e+00,-5.8098878874e-02,-2.4615126496e-02
1.4141414141e-01,6.8074511888e+00,-5.8331448135e-02,-2.4619157624e-02
1.4181418142e-01,6.7902936208e+00,-5.8564047891e-02,-2.4623092110e-02
1.4221422142e-01,6.7732198190e+00,-5.8796676646e-02,-2.4626930596e-02
1.4261426143e-01,6.7562292142e+00,-5.9029332913e-02,-2.4630673725e-02
1.4301430143e-01,6.7393212418e+00,-5.9262015208e-02,-2.4634322136e-02
1.4341434143e-01,6.7224953420e+00,-5.9494722064e-02,-2.4637876462e-02
1.4381438144e-01,6.7057509597e+00,-5.9727452016e-02,-2.4641337337e-02
1.4421442144e-01,6.6890871360e+00,-5.9960203623e-02,-2.4644705389e-02
1.4461446145e-01,6.6725041430e+00,-6.0192975432e-02,-2.4647981243e-02
1.4501450145e-01,6.6560010295e+00,-6.0425766025e-02,-2.4651165521e-02
1.4541454145e-01,6.6395772583e+00,-6.0658573973e-02,-2.4654258843e-02
1.4581458146e-01,6.6232322970e+00,-6.0891397870e-02,-2.4657261825e-02
1.4621462146e-01,6.6069656173e+00,-6.1124236313e-02,-2.4660175080e-02
1.4661466147e-01,6.5907766955e+00,-6.1357087913e-02,-2.4662999218e-02
1.4701470147e-01,6.5746650120e+00,-6.1589951288e-02,-2.4665734844e-02
1.4741474147e-01,6.5586300517e+00,-6.1822825065e-02,-2.4668382565e-02
1.4781478148e-01,6.5426713035e+00,-6.2055707884e-02,-2.4670942979e-02
1.4821482148e-01,6.5267882606e+00,-6.2288598391e-02,-2.4673416685e-02
1.4861486149e-01,6.5109804205e+00,-6.2521495244e-02,-2.4675804279e-02
1.4901490149e-01,6.4952472847e+00,-6.2754397111e-02,-2.4678106350e-02
1.4941494149e-01,6.4795883586e+00,-6.2987302670e-02,-2.4680323490e-02
1.4981498150e-01,6.4640031521e+00,-6.3220210602e-02,-2.4682456283e-02
1.5021502150e-01,6.4484911786e+00,-6.3453119601e-02,-2.4684505314e-02
1.5061506151e-01,6.4330519559e+00,-6.3686028375e-02,-2.4686471161e-02
1.5101510151e-01,6.4176850054e+00,-6.3918935638e-02,-2.4688354404e-02
1.5141514151e-01,6.4023898526e+00,-6.4151840111e-02,-2.4690155616e-02
1.5181518152e-01,6.3871660269e+00,-6.4384740532e-02,-2.4691875370e-02
1.5221522152e-01,6.3720259813e+00,-6.4617635635e-02,-2.4693514234e-02
1.5261526153e-01,6.3569433958e+00,-6.4850524173e-02,-2.4695072774e-02
1.5301530153e-01,6.3419307480e+00,-6.5083404907e-02,-2.4696551555e-02
1.5341534153e-01,6.3269875824e+00,-6.5316276608e-02,-2.4697951137e-02
1.5381538154e-01,6.3121134471e+00,-6.5549138049e-02,-2.4699272078e-02
1.5421542154e-01,6.2973078939e+00,-6.5781988020e-02,-2.4700514933e-02
1.5461546155e-01,6.2825704782e+00,-6.6014825313e-02,-2.4701680255e-02
1.5501550155e-01,6.2679007589e+00,-6.6247648737e-02,-2.4702768594e-02
1.5541554155e-01,6.2532982987e+00,-6.6480457106e-02,-2.4703780498e-02
1.5581558156e-01,6.2387626635e+00,-6.6713249234e-02,-2.4704716511e-02
1.5621562156e-01,6.2242934229e+00,-6.6946023966e-02,-2.4705577174e-02
1.5661566157e-01,6.2098901500e+00,-6.7178780130e-02,-2.4706363028e-02
1.5701570157e-01,6.1955524212e+00,-6.7411516579e-02,-2.4707074610e-02
1.5741574157e-01,6.1812798163e+00,-6.7644232168e-02,-2.4707712453e-02
1.5781578158e-01,6.1670719185e+00,-6.7876925766e-02,-2.4708277089e-02
1.5821582158e-01,6.1529283144e+00,-6.8109596248e-02,-2.4708769048e-02
1.5861586159e-01,6.1388485939e+00,-6.8342242489e-02,-2.4709188856e-02
1.5901590159e-01,6.1248323500e+00,-6.8574863387e-02,-2.4709537037e-02
1.5941594159e-01,6.1108791791e+00,-6.8807457837e-02,-2.4709814113e-02
1.5981598160e-01,6.0969886808e+00,-6.9040024754e-02,-2.4710020603e-02
1.6021602160e-01,6.0831604579e+00,-6.9272563044e-02,-2.4710157023e-02
1.6061606161e-01,6.0693941162e+00,-6.9505071640e-02,-2.4710223888e-02
1.6101610161e-01,6.0556892648e+00,-6.9737549468e-02,-2.4710221710e-02
1.6141614161e-01,6.0420455159e+00,-6.9969995473e-02,-2.4710150996e-02
1.6181618162e-01,6.0284624847e+00,-7.0202408603e-02,-2.4710012256e-02
1.6221622162e-01,6.0149397894e+00,-7.0434787815e-02,-2.4709805992e-02
1.6261626163e-01,6.0014770514e+00,-7.0667132069e-02,-2.4709532707e-02
1.6301630163e-01,5.9880738947e+00,-7.0899440345e-02,-2.4709192901e-02
1.6341634163e-01,5.9747299468e+00,-7.1131711617e-02,-2.4708787071e-02
1.6381638164e-01,5.9614448377e+00,-7.1363944881e-02,-2.4708315711e-02
1.6421642164e-01,5.9482182005e+00,-7.1596139124e-02,-2.4707779315e-02
1.6461646165e-01,5.9350496711e+00,-7.1828293361e-02,-2.4707178373e-02
1.6501650165e-01,5.9219388883e+00,-7.2060406591e-02,-2.4706513372e-02
1.6541654165e-01,5.9088854937e+00,-7.2292477846e-02,-2.4705784798e-02
1.6581658166e-01,5.8958891318e+00,-7.2524506140e-02,-2.4704993136e-02
1.6621662166e-01,5.8829494497e+00,-7.2756490521e-02,-2.4704138864e-02
1.6661666167e-01,5.8700660974e+00,-7.2988430022e-02,-2.4703222463e-02
1.6701670167e-01,5.8572387276e+00,-7.3220323694e-02,-2.4702244409e-02
1.6741674167e-01,5.8444669956e+00,-7.3452170598e-02,-2.4701205177e-02
1.6781678168e-01,5.8317505595e+00,-7.3683969795e-02,-2.4700105237e-02
1.6821682168e-01,5.8190890800e+00,-7.3915720357e-02,-2.4698945061e-02
1.6861686169e-01,5.8064822204e+00,-7.4147421361e-02,-2.4697725115e-02
1.6901690169e-01,5.7939296467e+00,-7.4379071901e-02,-2.4696445865e-02
1.6941694169e-01,5.7814310273e+00,-7.4610671060e-02,-2.4695107775e-02
1.6981698170e-01,5.7689860335e+00,-7.4842217946e-02,-2.4693711306e-02
1.7021702170e-01,5.7565943387e+00,-7.5073711659e-02,-2.4692256915e-02
1.7061706171e-01,5.7442556191e+00,-7.5305151320e-02,-2.4690745061e-02
1.7101710171e-01,5.7319695534e+00,-7.5536536047e-02,-2.4689176197e-02
1.7141714171e-01,5.7197358226e+00,-7.5767864969e-02,-2.4687550777e-02
1.7181718172e-01,5.7075541102e+00,-7.5999137223e-02,-2.4685869250e-02
1.7221722172e-01,5.6954241023e+00,-7.6230351951e-02,-2.4684132065e-02
1.7261726173e-01,5.6833454871e+00,-7.6461508299e-02,-2.4682339667e-02
1.7301730173e-01,5.6713179554e+00,-7.6692605421e-02,-2.4680492502e-02
1.7341734173e-01,5.6593412003e+00,-7.6923642486e-02,-2.4678591011e-02
1.7381738174e-01,5.6474149173e+00,-7.7154618653e-02,-2.4676635633e-02
1.7421742174e-01,5.6355388040e+00,-7.7385533111e-02,-2.4674626807e-02
1.7461746175e-01,5.6237263083e+00,-7.7616385030e-02,-2.4672564968e-02
1.7501750175e-01,5.6119496084e+00,-7.7847173600e-02,-2.4670450551e-02
1.7541754175e-01,5.6002221854e+00,-7.8077898017e-02,-2.4668283987e-02
1.7581758176e-01,5.5885437460e+00,-7.8308557486e-02,-2.4666065706e-02
1.7621762176e-01,5.5769139993e+00,-7.8539151204e-02,-2.4663796135e-02
1.7661766177e-01,5.5653326565e+00,-7.8769678397e-02,-2.4661475701e-02
1.7701770177e-01,5.5537994310e+00,-7.9000138276e-02,-2.4659104827e-02
1.7741774177e-01,5.5423140383e+00,-7.9230530074e-02,-2.4656683934e-02
1.7781778178e-01,5.5308761963e+00,-7.9460853017e-02,-2.4654213443e-02
1.7821782178e-01,5.5194856246e+00,-7.9691106342e-02,-2.4651693772e-02
1.7861786179e-01,5.5081420453e+00,-7.9921289300e-02,-2.4649125336e-02
1.7901790179e-01,5.4968451823e+00,-8.0151401133e-02,-2.4646508550e-02
1.7941794179e-01,5.4855947617e+00,-8.0381441102e-02,-2.4643843826e-02
1.7981798180e-01,5.4743905116e+00,-8.0611408468e-02,-2.4641131573e-02
1.8021802180e-01,5.4632321621e+00,-8.0841302502e-02,-2.4638372201e-02
1.8061806181e-01,5.4521194454e+00,-8.1071122471e-02,-2.4635566115e-02
1.8101810181e-01,5.4410520956e+00,-8.1300867651e-02,-2.4632713720e-02
1.8141814181e-01,5.4300298489e+00,-8.1530537337e-02,-2.4629815419e-02
1.8181818182e-01,5.4190524433e+00,-8.1760130815e-02,-2.4626871612e-02
1.8221822182e-01,5.4081196188e+00,-8.1989647382e-02,-2.4623882698e-02
1.8261826183e-01,5.3972311174e+00,-8.2219086333e-02,-2.4620849075e-02
1.8301830183e-01,5.3863866828e+00,-8.2448446982e-02,-2.4617771137e-02
1.8341834183e-01,5.3755860609e+00,-8.2677728634e-02,-2.4614649279e-02
1.8381838184e-01,5.3648289992e+00,-8.2906930615e-02,-2.4611483891e-02
1.8421842184e-01,5.3541152472e+00,-8.3136052243e-02,-2.4608275364e-02
1.8461846185e-01,5.3434445562e+00,-8.3365092845e-02,-2.4605024085e-02
1.8501850185e-01,5.3328166793e+00,-8.3594051759e-02,-2.4601730441e-02
1.8541854185e-01,5.3222313714e+00,-8.3822928318e-02,-2.4598394816e-02
1.8581858186e-01,5.3116883893e+00,-8.4051721867e-02,-2.4595017593e-02
1.8621862186e-01,5.3011874914e+00,-8.4280431760e-02,-2.4591599152e-02
1.8661866187e-01,5.2907284381e+00,-8.4509057338e-02,-2.4588139873e-02
1.8701870187e-01,5.2803109913e+00,-8.4737597975e-02,-2.4584640133e-02
1.8741874187e-01,5.2699349148e+00,-8.4966053022e-02,-2.4581100308e-02
1.8781878188e-01,5.2595999740e+00,-8.5194421853e-02,-2.4577520773e-02
1.8821882188e-01,5.2493059361e+00,-8.5422703843e-02,-2.4573901898e-02
1.8861886189e-01,5.2390525699e+00,-8.5650898370e-02,-2.4570244054e-02
1.8901890189e-01,5.2288396460e+00,-8.5879004808e-02,-2.4566547611e-02
1.8941894189e-01,5.2186669365e+00,-8.6107022551e-02,-2.4562812936e-02
1.8981898190e-01,5.2085342153e+00,-8.6334950989e-02,-2.4559040394e-02
1.9021902190e-01,5.1984412578e+00,-8.6562789520e-02,-2.4555230349e-02
