tau,mag_triple,dx_three,dy_three,s3=1.2683772233983162,psi=1.7493835945116542e-16
1.3163316332e+00,1.1841088486e+00,-3.5379336595e-01,6.6703273671e-03
1.3167316732e+00,1.1839745929e+00,-3.5371428543e-01,6.6742488476e-03
1.3171317132e+00,1.1838404556e+00,-3.5389428318e-01,6.6801925436e-03
1.3175317532e+00,1.1837064366e+00,-3.5390079348e-01,6.6836991699e-03
1.3179317932e+00,1.1835725357e+00,-3.5373419589e-01,6.6831173219e-03
1.3183318332e+00,1.1834387530e+00,-3.5382532236e-01,6.6938966699e-03
1.3187318732e+00,1.1833050882e+00,-3.5383126908e-01,6.6930184872e-03
1.3191319132e+00,1.1831715411e+00,-3.5392382538e-01,6.6980865319e-03
1.3195319532e+00,1.1830381118e+00,-3.5384529512e-01,6.7017062170e-03
1.3199319932e+00,1.1829048000e+00,-3.5393646748e-01,6.7060422967e-03
1.3203320332e+00,1.1827716057e+00,-3.5394255579e-01,6.7097028802e-03
1.3207320732e+00,1.1826385286e+00,-3.5394943437e-01,6.7128495556e-03
1.3211321132e+00,1.1825055688e+00,-3.5395507862e-01,6.7179870131e-03
1.3215321532e+00,1.1823727260e+00,-3.5378813005e-01,6.7166621114e-03
1.3219321932e+00,1.1822400002e+00,-3.5379503945e-01,6.7191285283e-03
1.3223322332e+00,1.1821073912e+00,-3.5371701548e-01,6.7245828811e-03
1.3227322732e+00,1.1819748989e+00,-3.5363802148e-01,6.7274577565e-03
1.3231323132e+00,1.1818425232e+00,-3.5398507105e-01,6.7367619191e-03
1.3235323532e+00,1.1817102639e+00,-3.5382093180e-01,6.7356403642e-03
1.3239323932e+00,1.1815781209e+00,-3.5391051476e-01,6.7418400929e-03
1.3243324332e+00,1.1814460942e+00,-3.5408647302e-01,6.7464225525e-03
1.3247324732e+00,1.1813141835e+00,-3.5383764054e-01,6.7453998069e-03
1.3251325133e+00,1.1811823888e+00,-3.5409867564e-01,6.7559157502e-03
1.3255325533e+00,1.1810507100e+00,-3.5384922347e-01,6.7518099262e-03
1.3259325933e+00,1.1809191469e+00,-3.5393903164e-01,6.7594325833e-03
1.3263326333e+00,1.1807876994e+00,-3.5386093408e-01,6.7622948335e-03
1.3267326733e+00,1.1806563673e+00,-3.5403448872e-01,6.7673332326e-03
1.3271327133e+00,1.1805251506e+00,-3.5404055619e-01,6.7721288559e-03
1.3275327533e+00,1.1803940492e+00,-3.5404567060e-01,6.7766553387e-03
1.3279327933e+00,1.1802630629e+00,-3.5396715505e-01,6.7781005465e-03
1.3283328333e+00,1.1801321915e+00,-3.5405799315e-01,6.7802703214e-03
1.3287328733e+00,1.1800014351e+00,-3.5414756834e-01,6.7875965580e-03
1.3291329133e+00,1.1798707934e+00,-3.5381479784e-01,6.7843865969e-03
1.3295329533e+00,1.1797402663e+00,-3.5390466916e-01,6.7896657149e-03
1.3299329933e+00,1.1796098538e+00,-3.5399490919e-01,6.7942487053e-03
1.3303330333e+00,1.1794795557e+00,-3.5399927836e-01,6.8007120486e-03
1.3307330733e+00,1.1793493718e+00,-3.5408997618e-01,6.8040017460e-03
1.3311331133e+00,1.1792193021e+00,-3.5401088763e-01,6.8073900696e-03
1.3315331533e+00,1.1790893464e+00,-3.5393261867e-01,6.8079206571e-03
1.3319331933e+00,1.1789595047e+00,-3.5410514319e-01,6.8147224306e-03
1.3323332333e+00,1.1788297767e+00,-3.5394226972e-01,6.8142895579e-03
1.3327332733e+00,1.1787001625e+00,-3.5419918197e-01,6.8234665923e-03
1.3331333133e+00,1.1785706618e+00,-3.5395367521e-01,6.8239847257e-03
1.3335333533e+00,1.1784412745e+00,-3.5412546589e-01,6.8290363215e-03
1.3339333933e+00,1.1783120006e+00,-3.5404617377e-01,6.8309947377e-03
1.3343334333e+00,1.1781828398e+00,-3.5396624788e-01,6.8345763895e-03
1.3347334733e+00,1.1780537922e+00,-3.5405699989e-01,6.8387346433e-03
1.3351335134e+00,1.1779248575e+00,-3.5397769775e-01,6.8435299586e-03
1.3355335534e+00,1.1777960357e+00,-3.5406577200e-01,6.8452404175e-03
1.3359335934e+00,1.1776673266e+00,-3.5423855776e-01,6.8520461681e-03
1.3363336334e+00,1.1775387302e+00,-3.5407571062e-01,6.8533604006e-03
1.3367336734e+00,1.1774102462e+00,-3.5399677688e-01,6.8533063351e-03
1.3371337134e+00,1.1772818746e+00,-3.5383437062e-01,6.8557791110e-03
1.3375337534e+00,1.1771536153e+00,-3.5392415778e-01,6.8619933789e-03
1.3379337934e+00,1.1770254682e+00,-3.5409557842e-01,6.8656939580e-03
1.3383338334e+00,1.1768974331e+00,-3.5393135295e-01,6.8718235176e-03
1.3387338734e+00,1.1767695099e+00,-3.5410408953e-01,6.8728464744e-03
1.3391339134e+00,1.1766416984e+00,-3.5385838571e-01,6.8752260527e-03
1.3395339534e+00,1.1765139987e+00,-3.5377988664e-01,6.8731842351e-03
1.3399339934e+00,1.1763864106e+00,-3.5428535988e-01,6.8874897720e-03
1.3403340334e+00,1.1762589339e+00,-3.5403936121e-01,6.8855062058e-03
1.3407340734e+00,1.1761315685e+00,-3.5421062440e-01,6.8940948283e-03
1.3411341134e+00,1.1760043143e+00,-3.5404781791e-01,6.8922735851e-03
1.3415341534e+00,1.1758771713e+00,-3.5413678110e-01,6.8976355390e-03
1.3419341934e+00,1.1757501392e+00,-3.5413995240e-01,6.9038377737e-03
1.3423342334e+00,1.1756232180e+00,-3.5422824597e-01,6.9070262658e-03
1.3427342734e+00,1.1754964076e+00,-3.5431571623e-01,6.9132040035e-03
1.3431343134e+00,1.1753697078e+00,-3.5406946001e-01,6.9112642913e-03
1.3435343534e+00,1.1752431185e+00,-3.5415731627e-01,6.9148401755e-03
1.3439343934e+00,1.1751166397e+00,-3.5408034657e-01,6.9167050138e-03
1.3443344334e+00,1.1749902711e+00,-3.5424949797e-01,6.9245783640e-03
1.3447344734e+00,1.1748640128e+00,-3.5417252000e-01,6.9277560141e-03
1.3451345135e+00,1.1747378645e+00,-3.5409248785e-01,6.9282967095e-03
1.3455345535e+00,1.1746118261e+00,-3.5409589484e-01,6.9326385109e-03
1.3459345935e+00,1.1744858976e+00,-3.5409988148e-01,6.9346398792e-03
1.3463346335e+00,1.1743600789e+00,-3.5426895275e-01,6.9437936042e-03
1.3467346735e+00,1.1742343697e+00,-3.5419177223e-01,6.9432835661e-03
1.3471347135e+00,1.1741087700e+00,-3.5427715203e-01,6.9485091282e-03
1.3475347535e+00,1.1739832798e+00,-3.5411793087e-01,6.9497855155e-03
1.3479347935e+00,1.1738578988e+00,-3.5411976866e-01,6.9551047391e-03
1.3483348335e+00,1.1737326269e+00,-3.5428847892e-01,6.9584093371e-03
1.3487348735e+00,1.1736074641e+00,-3.5420918703e-01,6.9598852178e-03
1.3491349135e+00,1.1734824102e+00,-3.5421495429e-01,6.9642132472e-03
1.3495349535e+00,1.1733574652e+00,-3.5405367677e-01,6.9661464182e-03
1.3499349935e+00,1.1732326289e+00,-3.5430489286e-01,6.9733859834e-03
1.3503350335e+00,1.1731079011e+00,-3.5430884774e-01,6.9757471462e-03
1.3507350735e+00,1.1729832818e+00,-3.5389960864e-01,6.9695177252e-03
1.3511351135e+00,1.1728587710e+00,-3.5423416025e-01,6.9825019699e-03
1.3515351535e+00,1.1727343683e+00,-3.5415272688e-01,6.9821680711e-03
1.3519351935e+00,1.1726100738e+00,-3.5432375943e-01,6.9899154791e-03
1.3523352335e+00,1.1724858874e+00,-3.5440932414e-01,6.9960042486e-03
1.3527352735e+00,1.1723618088e+00,-3.5416598186e-01,6.9937920162e-03
1.3531353135e+00,1.1722378381e+00,-3.5425308127e-01,6.9979325547e-03
1.3535353535e+00,1.1721139751e+00,-3.5433646637e-01,7.0048740853e-03
1.3539353935e+00,1.1719902197e+00,-3.5425859669e-01,7.0052185897e-03
1.3543354335e+00,1.1718665717e+00,-3.5417997065e-01,7.0074966675e-03
1.3547354735e+00,1.1717430311e+00,-3.5418337534e-01,7.0136451391e-03
1.3551355136e+00,1.1716195978e+00,-3.5435094895e-01,7.0182634595e-03
1.3555355536e+00,1.1714962716e+00,-3.5435444247e-01,7.0210426429e-03
1.3559355936e+00,1.1713730525e+00,-3.5435732426e-01,7.0240398491e-03
1.3563356336e+00,1.1712499402e+00,-3.5436077521e-01,7.0285761275e-03
1.3567356736e+00,1.1711269348e+00,-3.5436408530e-01,7.0319863792e-03
1.3571357136e+00,1.1710040361e+00,-3.5444954575e-01,7.0390106821e-03
1.3575357536e+00,1.1708812440e+00,-3.5437047172e-01,7.0388327944e-03
1.3579357936e+00,1.1707585583e+00,-3.5421173357e-01,7.0395012187e-03
1.3583358336e+00,1.1706359790e+00,-3.5413091443e-01,7.0397279742e-03
1.3587358736e+00,1.1705135060e+00,-3.5438028952e-01,7.0480997702e-03
1.3591359136e+00,1.1703911392e+00,-3.5413927983e-01,7.0482108380e-03
1.3595359536e+00,1.1702688784e+00,-3.5430431094e-01,7.0517048675e-03
1.3599359936e+00,1.1701467235e+00,-3.5430880410e-01,7.0585196573e-03
1.3603360336e+00,1.1700246745e+00,-3.5439187311e-01,7.0627164408e-03
1.3607360736e+00,1.1699027311e+00,-3.5415068860e-01,7.0613373397e-03
1.3611361136e+00,1.1697808934e+00,-3.5447987691e-01,7.0724795304e-03
1.3615361536e+00,1.1696591612e+00,-3.5431871792e-01,7.0716697369e-03
1.3619361936e+00,1.1695375343e+00,-3.5432527908e-01,7.0745562924e-03
1.3623362336e+00,1.1694160128e+00,-3.5432566357e-01,7.0779892854e-03
1.3627362736e+00,1.1692945964e+00,-3.5424748193e-01,7.0796993704e-03
1.3631363136e+00,1.1691732851e+00,-3.5433102925e-01,7.0868301212e-03
1.3635363536e+00,1.1690520787e+00,-3.5417193103e-01,7.0842483229e-03
1.3639363936e+00,1.1689309772e+00,-3.5425610575e-01,7.0909296213e-03
1.3643364336e+00,1.1688099805e+00,-3.5425724048e-01,7.0926356721e-03
1.3647364736e+00,1.1686890883e+00,-3.5418100005e-01,7.0960443178e-03
1.3651365137e+00,1.1685683007e+00,-3.5442464352e-01,7.1022707261e-03
1.3655365537e+00,1.1684476175e+00,-3.5434616798e-01,7.1050737616e-03
1.3659365937e+00,1.1683270387e+00,-3.5435078846e-01,7.1080515069e-03
1.3663366337e+00,1.1682065640e+00,-3.5443316601e-01,7.1145096322e-03
1.3667366737e+00,1.1680861934e+00,-3.5435391743e-01,7.1153402212e-03
1.3671367137e+00,1.1679659268e+00,-3.5435633177e-01,7.1182315019e-03
1.3675367537e+00,1.1678457642e+00,-3.5444015705e-01,7.1235712590e-03
1.3679367937e+00,1.1677257052e+00,-3.5436181524e-01,7.1258635204e-03
1.3683368337e+00,1.1676057500e+00,-3.5436378337e-01,7.1270233226e-03
1.3687368737e+00,1.1674858983e+00,-3.5444767042e-01,7.1326131414e-03
1.3691369137e+00,1.1673661501e+00,-3.5428832946e-01,7.1348981966e-03
1.3695369537e+00,1.1672465052e+00,-3.5437082999e-01,7.1394847393e-03
1.3699369937e+00,1.1671269636e+00,-3.5412995481e-01,7.1363502953e-03
1.3703370337e+00,1.1670075251e+00,-3.5437481860e-01,7.1463220190e-03
1.3707370737e+00,1.1668881896e+00,-3.5437849369e-01,7.1478279888e-03
1.3711371137e+00,1.1667689571e+00,-3.5446068587e-01,7.1536979054e-03
1.3715371537e+00,1.1666498274e+00,-3.5438200274e-01,7.1568165047e-03
1.3719371937e+00,1.1665308004e+00,-3.5430500076e-01,7.1573362888e-03
1.3723372337e+00,1.1664118760e+00,-3.5446638639e-01,7.1628661932e-03
1.3727372737e+00,1.1662930541e+00,-3.5430751487e-01,7.1625769305e-03
1.3731373137e+00,1.1661743347e+00,-3.5447094700e-01,7.1723294065e-03
1.3735373537e+00,1.1660557175e+00,-3.5447380419e-01,7.1742813818e-03
1.3739373937e+00,1.1659372025e+00,-3.5447500159e-01,7.1769919382e-03
1.3743374337e+00,1.1658187896e+00,-3.5447775427e-01,7.1807685649e-03
1.3747374737e+00,1.1657004787e+00,-3.5447837066e-01,7.1846103175e-03
1.3751375138e+00,1.1655822697e+00,-3.5432001197e-01,7.1852697183e-03
1.3755375538e+00,1.1654641625e+00,-3.5448204341e-01,7.1912060502e-03
1.3759375938e+00,1.1653461569e+00,-3.5432489912e-01,7.1895098664e-03
1.3763376338e+00,1.1652282529e+00,-3.5440678422e-01,7.1965661612e-03
1.3767376738e+00,1.1651104503e+00,-3.5440865165e-01,7.1984399892e-03
1.3771377138e+00,1.1649927492e+00,-3.5433004975e-01,7.1992948668e-03
1.3775377538e+00,1.1648751492e+00,-3.5433203476e-01,7.2036016418e-03
1.3779377938e+00,1.1647576505e+00,-3.5425368098e-01,7.2073965458e-03
1.3783378338e+00,1.1646402527e+00,-3.5433630400e-01,7.2095337801e-03
1.3787378738e+00,1.1645229560e+00,-3.5441716321e-01,7.2151885806e-03
1.3791379138e+00,1.1644057600e+00,-3.5433812723e-01,7.2178407289e-03
1.3795379538e+00,1.1642886648e+00,-3.5449933161e-01,7.2232201606e-03
1.3799379938e+00,1.1641716703e+00,-3.5450085124e-01,7.2265038877e-03
1.3803380338e+00,1.1640547762e+00,-3.5450234188e-01,7.2297851831e-03
1.3807380738e+00,1.1639379826e+00,-3.5434420660e-01,7.2296203082e-03
1.3811381138e+00,1.1638212894e+00,-3.5418877164e-01,7.2282637045e-03
1.3815381538e+00,1.1637046963e+00,-3.5434845947e-01,7.2354083373e-03
1.3819381938e+00,1.1635882034e+00,-3.5426946927e-01,7.2400043562e-03
1.3823382338e+00,1.1634718106e+00,-3.5450876037e-01,7.2470223955e-03
1.3827382738e+00,1.1633555176e+00,-3.5451233621e-01,7.2488523383e-03
1.3831383138e+00,1.1632393244e+00,-3.5451196681e-01,7.2526862718e-03
1.3835383538e+00,1.1631232310e+00,-3.5435519223e-01,7.2514565659e-03
1.3839383938e+00,1.1630072372e+00,-3.5443545299e-01,7.2587055019e-03
1.3843384338e+00,1.1628913429e+00,-3.5443638363e-01,7.2619992482e-03
1.3847384738e+00,1.1627755480e+00,-3.5451683264e-01,7.2657193081e-03
1.3851385139e+00,1.1626598525e+00,-3.5451761854e-01,7.2677749801e-03
1.3855385539e+00,1.1625442561e+00,-3.5444021599e-01,7.2706414985e-03
1.3859385939e+00,1.1624287588e+00,-3.5428356583e-01,7.2705993299e-03
1.3863386339e+00,1.1623133606e+00,-3.5444241127e-01,7.2775529316e-03
1.3867386739e+00,1.1621980613e+00,-3.5444316010e-01,7.2803610046e-03
1.3871387139e+00,1.1620828608e+00,-3.5436685116e-01,7.2806752474e-03
1.3875387539e+00,1.1619677589e+00,-3.5452336278e-01,7.2886924893e-03
1.3879387939e+00,1.1618527557e+00,-3.5452518747e-01,7.2916694771e-03
1.3883388339e+00,1.1617378510e+00,-3.5436737802e-01,7.2899121773e-03
1.3887388739e+00,1.1616230447e+00,-3.5444857600e-01,7.2955160789e-03
1.3891389139e+00,1.1615083367e+00,-3.5436922907e-01,7.2994719627e-03
1.3895389539e+00,1.1613937270e+00,-3.5437243397e-01,7.3007179886e-03
1.3899389939e+00,1.1612792153e+00,-3.5445132752e-01,7.3062083933e-03
1.3903390339e+00,1.1611648016e+00,-3.5445018617e-01,7.3077009119e-03
1.3907390739e+00,1.1610504859e+00,-3.5445187375e-01,7.3121661496e-03
1.3911391139e+00,1.1609362679e+00,-3.5421671765e-01,7.3128857379e-03
1.3915391539e+00,1.1608221477e+00,-3.5445390559e-01,7.3198286693e-03
1.3919391939e+00,1.1607081250e+00,-3.5445343493e-01,7.3220656997e-03
1.3923392339e+00,1.1605941999e+00,-3.5453310962e-01,7.3269111394e-03
1.3927392739e+00,1.1604803722e+00,-3.5445626671e-01,7.3281403197e-03
1.3931393139e+00,1.1603666418e+00,-3.5445601394e-01,7.3340614130e-03
1.3935393539e+00,1.1602530086e+00,-3.5445725839e-01,7.3339718971e-03
1.3939393939e+00,1.1601394726e+00,-3.5430063953e-01,7.3368129566e-03
1.3943394339e+00,1.1600260335e+00,-3.5437972375e-01,7.3409319576e-03
1.3947394739e+00,1.1599126914e+00,-3.5453689151e-01,7.3463030821e-03
1.3951395140e+00,1.1597994461e+00,-3.5453732547e-01,7.3494953011e-03
1.3955395540e+00,1.1596862975e+00,-3.5453773129e-01,7.3526851368e-03
1.3959395940e+00,1.1595732455e+00,-3.5438129320e-01,7.3533486179e-03
1.3963396340e+00,1.1594602901e+00,-3.5438259064e-01,7.3546863551e-03
1.3967396740e+00,1.1593474311e+00,-3.5446030451e-01,7.3598895652e-03
1.3971397140e+00,1.1592346684e+00,-3.5430467477e-01,7.3596549506e-03
1.3975397540e+00,1.1591220020e+00,-3.5446081253e-01,7.3674228597e-03
1.3979397940e+00,1.1590094317e+00,-3.5453957651e-01,7.3717741705e-03
1.3983398340e+00,1.1588969574e+00,-3.5446174237e-01,7.3731757207e-03
1.3987398740e+00,1.1587845791e+00,-3.5446271844e-01,7.3752199037e-03
1.3991399140e+00,1.1586722966e+00,-3.5446080874e-01,7.3780937303e-03
1.3995399540e+00,1.1585601099e+00,-3.5438525285e-01,7.3824815217e-03
1.3999399940e+00,1.1584480188e+00,-3.5446127578e-01,7.3877839883e-03
1.4003400340e+00,1.1583360233e+00,-3.5446336647e-01,7.3888692762e-03
1.4007400740e+00,1.1582241233e+00,-3.5446102158e-01,7.3916630588e-03
1.4011401140e+00,1.1581123186e+00,-3.5446351186e-01,7.3953558025e-03
1.4015401540e+00,1.1580006091e+00,-3.5454012326e-01,7.4013017160e-03
1.4019401940e+00,1.1578889949e+00,-3.5430716850e-01,7.4020066455e-03
1.4023402340e+00,1.1577774757e+00,-3.5453991313e-01,7.4055635962e-03
1.4027402740e+00,1.1576660515e+00,-3.5446251137e-01,7.4072528916e-03
1.4031403140e+00,1.1575547222e+00,-3.5438506005e-01,7.4095004347e-03
1.4035403540e+00,1.1574434876e+00,-3.5454064313e-01,7.4152200896e-03
1.4039403940e+00,1.1573323478e+00,-3.5454068856e-01,7.4192240761e-03
1.4043404340e+00,1.1572213025e+00,-3.5446146367e-01,7.4221551020e-03
1.4047404740e+00,1.1571103517e+00,-3.5446199398e-01,7.4237727151e-03
1.4051405141e+00,1.1569994954e+00,-3.5453997452e-01,7.4287042609e-03
1.4055405541e+00,1.1568887333e+00,-3.5438326004e-01,7.4295181722e-03
1.4059405941e+00,1.1567780655e+00,-3.5446058209e-01,7.4341525884e-03
1.4063406341e+00,1.1566674918e+00,-3.5438291505e-01,7.4336110415e-03
1.4067406741e+00,1.1565570121e+00,-3.5422904819e-01,7.4353457223e-03
1.4071407141e+00,1.1564466263e+00,-3.5438339266e-01,7.4420906232e-03
1.4075407541e+00,1.1563363344e+00,-3.5453692960e-01,7.4472781879e-03
1.4079407941e+00,1.1562261362e+00,-3.5445974891e-01,7.4488104939e-03
1.4083408341e+00,1.1561160317e+00,-3.5453599086e-01,7.4535089958e-03
1.4087408741e+00,1.1560060207e+00,-3.5453602595e-01,7.4575128177e-03
1.4091409141e+00,1.1558961031e+00,-3.5445857256e-01,7.4605054752e-03
1.4095409541e+00,1.1557862790e+00,-3.5445816160e-01,7.4608896415e-03
1.4099409941e+00,1.1556765481e+00,-3.5430296349e-01,7.4619997409e-03
1.4103410341e+00,1.1555669103e+00,-3.5445690860e-01,7.4681324323e-03
1.4107410741e+00,1.1554573657e+00,-3.5422534921e-01,7.4678370096e-03
1.4111411141e+00,1.1553479140e+00,-3.5453184273e-01,7.4752431188e-03
1.4115411541e+00,1.1552385553e+00,-3.5437902614e-01,7.4764222856e-03
1.4119411941e+00,1.1551292893e+00,-3.5453174318e-01,7.4839135077e-03
1.4123412341e+00,1.1550201160e+00,-3.5453006047e-01,7.4845123612e-03
1.4127412741e+00,1.1549110354e+00,-3.5445239189e-01,7.4848626776e-03
1.4131413141e+00,1.1548020473e+00,-3.5452731381e-01,7.4909216475e-03
1.4135413541e+00,1.1546931516e+00,-3.5452722353e-01,7.4937813571e-03
1.4139413941e+00,1.1545843482e+00,-3.5445051900e-01,7.4948042603e-03
1.4143414341e+00,1.1544756371e+00,-3.5452546647e-01,7.4999421510e-03
1.4147414741e+00,1.1543670181e+00,-3.5444872163e-01,7.5006135137e-03
1.4151415142e+00,1.1542584912e+00,-3.5452360105e-01,7.5060936521e-03
1.4155415542e+00,1.1541500563e+00,-3.5444686122e-01,7.5081079232e-03
1.4159415942e+00,1.1540417132e+00,-3.5444479545e-01,7.5124180594e-03
1.4163416342e+00,1.1539334619e+00,-3.5452148946e-01,7.5154571396e-03
1.4167416742e+00,1.1538253023e+00,-3.5444394565e-01,7.5162154316e-03
1.4171417142e+00,1.1537172343e+00,-3.5444179276e-01,7.5191815942e-03
1.4175417542e+00,1.1536092578e+00,-3.5444038230e-01,7.5203280903e-03
1.4179417942e+00,1.1535013727e+00,-3.5444085853e-01,7.5251467099e-03
1.4183418342e+00,1.1533935789e+00,-3.5436161900e-01,7.5274105015e-03
1.4187418742e+00,1.1532858764e+00,-3.5451387017e-01,7.5336606745e-03
1.4191419142e+00,1.1531782650e+00,-3.5436044386e-01,7.5323632750e-03
1.4195419542e+00,1.1530707447e+00,-3.5435763302e-01,7.5356147796e-03
1.4199419942e+00,1.1529633153e+00,-3.5443419867e-01,7.5411872102e-03
1.4203420342e+00,1.1528559767e+00,-3.5450795675e-01,7.5460116340e-03
1.4207420742e+00,1.1527487290e+00,-3.5450663360e-01,7.5487607265e-03
1.4211421142e+00,1.1526415719e+00,-3.5443127606e-01,7.5500975843e-03
1.4215421542e+00,1.1525345054e+00,-3.5442804323e-01,7.5539449753e-03
1.4219421942e+00,1.1524275294e+00,-3.5435246554e-01,7.5564963310e-03
1.4223422342e+00,1.1523206439e+00,-3.5427417423e-01,7.5564907113e-03
1.4227422742e+00,1.1522138486e+00,-3.5442514302e-01,7.5624753634e-03
1.4231423142e+00,1.1521071436e+00,-3.5427242094e-01,7.5601402178e-03
1.4235423542e+00,1.1520005287e+00,-3.5449926591e-01,7.5697208231e-03
1.4239423942e+00,1.1518940039e+00,-3.5434334541e-01,7.5688468518e-03
1.4243424342e+00,1.1517875690e+00,-3.5456989780e-01,7.5777905193e-03
1.4247424742e+00,1.1516812240e+00,-3.5434249619e-01,7.5751354823e-03
1.4251425143e+00,1.1515749688e+00,-3.5441628230e-01,7.5812930883e-03
1.4255425543e+00,1.1514688033e+00,-3.5448916519e-01,7.5836952581e-03
1.4259425943e+00,1.1513627273e+00,-3.5441317285e-01,7.5871907521e-03
1.4263426343e+00,1.1512567409e+00,-3.5433582567e-01,7.5885344917e-03
1.4267426743e+00,1.1511508439e+00,-3.5448448083e-01,7.5942522682e-03
1.4271427143e+00,1.1510450362e+00,-3.5425700272e-01,7.5929916918e-03
1.4275427543e+00,1.1509393178e+00,-3.5448017772e-01,7.6008252125e-03
1.4279427943e+00,1.1508336885e+00,-3.5432918585e-01,7.5999484782e-03
1.4283428343e+00,1.1507281483e+00,-3.5425199047e-01,7.6002735717e-03
1.4287428743e+00,1.1506226971e+00,-3.5447711751e-01,7.6083979790e-03
1.4291429143e+00,1.1505173348e+00,-3.5432378292e-01,7.6072945878e-03
1.4295429543e+00,1.1504120612e+00,-3.5424617140e-01,7.6117276557e-03
1.4299429943e+00,1.1503068764e+00,-3.5446951400e-01,7.6193194992e-03
1.4303430343e+00,1.1502017802e+00,-3.5439233340e-01,7.6188878347e-03
1.4307430743e+00,1.1500967725e+00,-3.5439158045e-01,7.6217610064e-03
1.4311431143e+00,1.1499918533e+00,-3.5438881611e-01,7.6264703669e-03
1.4315431543e+00,1.1498870224e+00,-3.5446176249e-01,7.6301679006e-03
1.4319431943e+00,1.1497822798e+00,-3.5438495351e-01,7.6327774122e-03
1.4323432343e+00,1.1496776254e+00,-3.5430876880e-01,7.6311515467e-03
1.4327432743e+00,1.1495730591e+00,-3.5430501408e-01,7.6359766863e-03
1.4331433143e+00,1.1494685808e+00,-3.5437855427e-01,7.6408162605e-03
1.4335433543e+00,1.1493641904e+00,-3.5437666591e-01,7.6423302697e-03
1.4339433943e+00,1.1492598878e+00,-3.5437454774e-01,7.6464255189e-03
1.4343434343e+00,1.1491556729e+00,-3.5444612907e-01,7.6542003984e-03
1.4347434743e+00,1.1490515458e+00,-3.5429587775e-01,7.6494611005e-03
1.4351435144e+00,1.1489475062e+00,-3.5429322552e-01,7.6543688504e-03
1.4355435544e+00,1.1488435540e+00,-3.5444079919e-01,7.6601976024e-03
1.4359435944e+00,1.1487396893e+00,-3.5428834045e-01,7.6602194087e-03
1.4363436344e+00,1.1486359119e+00,-3.5436006374e-01,7.6652477413e-03
1.4367436744e+00,1.1485322217e+00,-3.5428436793e-01,7.6635932686e-03
1.4371437144e+00,1.1484286186e+00,-3.5435775057e-01,7.6708683161e-03
1.4375437544e+00,1.1483251026e+00,-3.5442806952e-01,7.6746029912e-03
1.4379437944e+00,1.1482216735e+00,-3.5427628639e-01,7.6748873274e-03
1.4383438344e+00,1.1481183314e+00,-3.5434948876e-01,7.6791584848e-03
1.4387438744e+00,1.1480150760e+00,-3.5434634615e-01,7.6829783667e-03
1.4391439144e+00,1.1479119073e+00,-3.5434363920e-01,7.6850071124e-03
1.4395439544e+00,1.1478088252e+00,-3.5441626153e-01,7.6886220195e-03
1.4399439944e+00,1.1477058296e+00,-3.5441341075e-01,7.6932007133e-03
1.4403440344e+00,1.1476029205e+00,-3.5440949405e-01,7.6954231451e-03
1.4407440744e+00,1.1475000978e+00,-3.5418475605e-01,7.6915859163e-03
1.4411441144e+00,1.1473973613e+00,-3.5433107680e-01,7.6981390966e-03
1.4415441544e+00,1.1472947110e+00,-3.5417918590e-01,7.6959210700e-03
1.4419441944e+00,1.1471921468e+00,-3.5439966060e-01,7.7068664893e-03
1.4423442344e+00,1.1470896687e+00,-3.5439692384e-01,7.7097860801e-03
1.4427442744e+00,1.1469872764e+00,-3.5432056665e-01,7.7100786162e-03
1.4431443144e+00,1.1468849701e+00,-3.5439134554e-01,7.7155871894e-03
1.4435443544e+00,1.1467827494e+00,-3.5431473979e-01,7.7179767269e-03
1.4439443944e+00,1.1466806145e+00,-3.5423831267e-01,7.7181362908e-03
1.4443444344e+00,1.1465785651e+00,-3.5438310537e-01,7.7232678242e-03
1.4447444744e+00,1.1464766012e+00,-3.5423258241e-01,7.7240811251e-03
1.4451445145e+00,1.1463747228e+00,-3.5437705094e-01,7.7301606435e-03
1.4455445545e+00,1.1462729297e+00,-3.5437324282e-01,7.7328033745e-03
1.4459445945e+00,1.1461712219e+00,-3.5429721314e-01,7.7353839148e-03
1.4463446345e+00,1.1460695992e+00,-3.5429493442e-01,7.7356554176e-03
1.4467446745e+00,1.1459680616e+00,-3.5429153938e-01,7.7388547759e-03
1.4471447145e+00,1.1458666090e+00,-3.5428860965e-01,7.7411356228e-03
1.4475447545e+00,1.1457652413e+00,-3.5428546893e-01,7.7459616183e-03
1.4479447945e+00,1.1456639585e+00,-3.5435593099e-01,7.7504260031e-03
1.4483448345e+00,1.1455627604e+00,-3.5435358764e-01,7.7527417240e-03
1.4487448745e+00,1.1454616469e+00,-3.5412849447e-01,7.7514982960e-03
1.4491449145e+00,1.1453606181e+00,-3.5427297048e-01,7.7574751016e-03
1.4495449545e+00,1.1452596737e+00,-3.5434330531e-01,7.7619573382e-03
1.4499449945e+00,1.1451588137e+00,-3.5419400068e-01,7.7614384084e-03
1.4503450345e+00,1.1450580381e+00,-3.5426326068e-01,7.7666974628e-03
1.4507450745e+00,1.1449573467e+00,-3.5426074585e-01,7.7691541118e-03
1.4511451145e+00,1.1448567395e+00,-3.5433116787e-01,7.7733636258e-03
1.4515451545e+00,1.1447562164e+00,-3.5425328746e-01,7.7741022109e-03
1.4519451945e+00,1.1446557773e+00,-3.5425036337e-01,7.7746844731e-03
