tau,mag_triple,dx_three,dy_three,s3=1.3225497220955418,psi=0.9687602688129292
9.3309330933e-01,1.3932437692e+00,-3.3030839229e-01,1.6712293997e-03
9.3349334933e-01,1.3929030791e+00,-3.3035107081e-01,1.6784306204e-03
9.3389338934e-01,1.3925627583e+00,-3.3039374922e-01,1.6851074219e-03
9.3429342934e-01,1.3922228064e+00,-3.3043635843e-01,1.6928147066e-03
9.3469346935e-01,1.3918832228e+00,-3.3061152899e-01,1.6993725942e-03
9.3509350935e-01,1.3915440070e+00,-3.3052155234e-01,1.7071743999e-03
9.3549354935e-01,1.3912051585e+00,-3.3056411388e-01,1.7143451446e-03
9.3589358936e-01,1.3908666769e+00,-3.3073854930e-01,1.7229698774e-03
9.3629362936e-01,1.3905285615e+00,-3.3078094285e-01,1.7297657924e-03
9.3669366937e-01,1.3901908120e+00,-3.3082424040e-01,1.7363126338e-03
9.3709370937e-01,1.3898534279e+00,-3.3073412007e-01,1.7429677260e-03
9.3749374937e-01,1.3895164085e+00,-3.3077656092e-01,1.7501083481e-03
9.3789378938e-01,1.3891797535e+00,-3.3081912879e-01,1.7560141820e-03
9.3829382938e-01,1.3888434624e+00,-3.3086136878e-01,1.7643716535e-03
9.3869386939e-01,1.3885075346e+00,-3.3090373549e-01,1.7714943632e-03
9.3909390939e-01,1.3881719696e+00,-3.3081459217e-01,1.7782167246e-03
9.3949394939e-01,1.3878367671e+00,-3.3112005237e-01,1.7851015604e-03
9.3989398940e-01,1.3875019264e+00,-3.3103068526e-01,1.7928269134e-03
9.4029402940e-01,1.3871674471e+00,-3.3107295122e-01,1.7999259421e-03
9.4069406941e-01,1.3868333287e+00,-3.3137832189e-01,1.8079356590e-03
9.4109410941e-01,1.3864995707e+00,-3.3115740644e-01,1.8141063511e-03
9.4149414941e-01,1.3861661726e+00,-3.3106755759e-01,1.8204756673e-03
9.4189418942e-01,1.3858331340e+00,-3.3137272708e-01,1.8288263607e-03
9.4229422942e-01,1.3855004543e+00,-3.3128389550e-01,1.8353330515e-03
9.4269426943e-01,1.3851681331e+00,-3.3132600627e-01,1.8423969519e-03
9.4309430943e-01,1.3848361698e+00,-3.3149889043e-01,1.8503241091e-03
9.4349434943e-01,1.3845045641e+00,-3.3141014882e-01,1.8565073517e-03
9.4389438944e-01,1.3841733154e+00,-3.3132135626e-01,1.8632834626e-03
9.4429442944e-01,1.3838424232e+00,-3.3149418499e-01,1.8705946149e-03
9.4469446945e-01,1.3835118871e+00,-3.3153616291e-01,1.8776296042e-03
9.4509450945e-01,1.3831817065e+00,-3.3157811386e-01,1.8846588505e-03
9.4549454945e-01,1.3828518811e+00,-3.3162003770e-01,1.8916823598e-03
9.4589458946e-01,1.3825224102e+00,-3.3153120393e-01,1.8968491455e-03
9.4629462946e-01,1.3821932935e+00,-3.3170380365e-01,1.9057122350e-03
9.4669466947e-01,1.3818645305e+00,-3.3200663848e-01,1.9126317658e-03
9.4709470947e-01,1.3815361207e+00,-3.3178745972e-01,1.9197193220e-03
9.4749474947e-01,1.3812080635e+00,-3.3182924634e-01,1.9267143587e-03
9.4789478948e-01,1.3808803586e+00,-3.3187100513e-01,1.9337037362e-03
9.4829482948e-01,1.3805530055e+00,-3.3191273589e-01,1.9406874563e-03
9.4869486949e-01,1.3802260037e+00,-3.3195443858e-01,1.9476655442e-03
9.4909490949e-01,1.3798993527e+00,-3.3212690672e-01,1.9546528659e-03
9.4949494949e-01,1.3795730520e+00,-3.3216837860e-01,1.9612569980e-03
9.4989498950e-01,1.3792471012e+00,-3.3207937732e-01,1.9685661262e-03
9.5029502950e-01,1.3789214998e+00,-3.3212142285e-01,1.9766188635e-03
9.5069506951e-01,1.3785962474e+00,-3.3216252734e-01,1.9824718805e-03
9.5109510951e-01,1.3782713434e+00,-3.3233429706e-01,1.9888718758e-03
9.5149514951e-01,1.3779467875e+00,-3.3211492203e-01,1.9956013388e-03
9.5189518952e-01,1.3776225791e+00,-3.3241658449e-01,2.0040383239e-03
9.5229522952e-01,1.3772987177e+00,-3.3232848142e-01,2.0102167035e-03
9.5269526953e-01,1.3769752030e+00,-3.3236989718e-01,2.0171390805e-03
9.5309530953e-01,1.3766520344e+00,-3.3241128364e-01,2.0240559498e-03
9.5349534953e-01,1.3763292115e+00,-3.3258214436e-01,2.0327581033e-03
9.5389538954e-01,1.3760067338e+00,-3.3249396816e-01,2.0378732053e-03
9.5429542954e-01,1.3756846009e+00,-3.3240591595e-01,2.0436596035e-03
9.5469546955e-01,1.3753628122e+00,-3.3257653408e-01,2.0516685604e-03
9.5509550955e-01,1.3750413674e+00,-3.3261777229e-01,2.0585580511e-03
9.5549554955e-01,1.3747202660e+00,-3.3265898057e-01,2.0654420994e-03
9.5589558956e-01,1.3743995075e+00,-3.3270015876e-01,2.0723207166e-03
9.5629562956e-01,1.3740790915e+00,-3.3274130680e-01,2.0791939151e-03
9.5669566957e-01,1.3737590174e+00,-3.3291171989e-01,2.0867528904e-03
9.5709570957e-01,1.3734392849e+00,-3.3282351188e-01,2.0929240859e-03
9.5749574957e-01,1.3731198935e+00,-3.3286456874e-01,2.0997810807e-03
9.5789578958e-01,1.3728008428e+00,-3.3290559501e-01,2.1066326988e-03
9.5829582958e-01,1.3724821322e+00,-3.3294659059e-01,2.1134789480e-03
9.5869586959e-01,1.3721637613e+00,-3.3298755539e-01,2.1203198405e-03
9.5909590959e-01,1.3718457298e+00,-3.3302848928e-01,2.1271553842e-03
9.5949594959e-01,1.3715280370e+00,-3.3306939221e-01,2.1339855908e-03
9.5989598960e-01,1.3712106827e+00,-3.3323871397e-01,2.1419006921e-03
9.6029602960e-01,1.3708936662e+00,-3.3315110465e-01,2.1476300307e-03
9.6069606961e-01,1.3705769872e+00,-3.3319191401e-01,2.1544442868e-03
9.6109610961e-01,1.3702606453e+00,-3.3336159958e-01,2.1608228121e-03
9.6149614961e-01,1.3699446399e+00,-3.3327398852e-01,2.1693986425e-03
9.6189618962e-01,1.3696289707e+00,-3.3344292920e-01,2.1768782134e-03
9.6229622962e-01,1.3693136371e+00,-3.3335582678e-01,2.1817366731e-03
9.6269626963e-01,1.3689986388e+00,-3.3339548810e-01,2.1884363101e-03
9.6309630963e-01,1.3686839753e+00,-3.3343610772e-01,2.1952189321e-03
9.6349634963e-01,1.3683696462e+00,-3.3347669541e-01,2.2019963174e-03
9.6389638964e-01,1.3680556509e+00,-3.3351725099e-01,2.2087684738e-03
9.6429642964e-01,1.3677419891e+00,-3.3368578562e-01,2.2162848110e-03
9.6469646965e-01,1.3674286603e+00,-3.3359826579e-01,2.2222971434e-03
9.6509650965e-01,1.3671156641e+00,-3.3376700828e-01,2.2285883810e-03
9.6549654965e-01,1.3668030001e+00,-3.3380768761e-01,2.2371978122e-03
9.6589658966e-01,1.3664906677e+00,-3.3371954535e-01,2.2425511738e-03
9.6629662966e-01,1.3661786666e+00,-3.3363224192e-01,2.2482006687e-03
9.6669666967e-01,1.3658669963e+00,-3.3380023563e-01,2.2560279898e-03
9.6709670967e-01,1.3655556564e+00,-3.3371233334e-01,2.2631421072e-03
9.6749674967e-01,1.3652446465e+00,-3.3388079488e-01,2.2694841970e-03
9.6789678968e-01,1.3649339661e+00,-3.3392102515e-01,2.2762045941e-03
9.6829682968e-01,1.3646236147e+00,-3.3396122239e-01,2.2829198665e-03
9.6869686969e-01,1.3643135920e+00,-3.3387405931e-01,2.2889564953e-03
9.6909690969e-01,1.3640038975e+00,-3.3417007455e-01,2.2952854784e-03
9.6949694969e-01,1.3636945307e+00,-3.3408161519e-01,2.3030350264e-03
9.6989698970e-01,1.3633854913e+00,-3.3412167950e-01,2.3097298889e-03
9.7029702970e-01,1.3630767788e+00,-3.3441663272e-01,2.3179791339e-03
9.7069706971e-01,1.3627683928e+00,-3.3420170780e-01,2.3231043851e-03
9.7109710971e-01,1.3624603329e+00,-3.3424167159e-01,2.3297840358e-03
9.7149714971e-01,1.3621525985e+00,-3.3428160166e-01,2.3364586303e-03
9.7189718972e-01,1.3618451893e+00,-3.3432149798e-01,2.3431281816e-03
9.7229722972e-01,1.3615381049e+00,-3.3436136048e-01,2.3497926976e-03
9.7269726973e-01,1.3612313449e+00,-3.3440118904e-01,2.3564521846e-03
9.7309730973e-01,1.3609249087e+00,-3.3444098357e-01,2.3631066513e-03
9.7349734973e-01,1.3606187960e+00,-3.3448074408e-01,2.3697561091e-03
9.7389738974e-01,1.3603130064e+00,-3.3452047039e-01,2.3764005644e-03
9.7429742974e-01,1.3600075394e+00,-3.3456016250e-01,2.3830400275e-03
9.7469746975e-01,1.3597023946e+00,-3.3459982027e-01,2.3896745045e-03
9.7509750975e-01,1.3593975716e+00,-3.3451264047e-01,2.3941575145e-03
9.7549754975e-01,1.3590930699e+00,-3.3467903259e-01,2.4029285343e-03
9.7589758976e-01,1.3587888892e+00,-3.3484541909e-01,2.4091743446e-03
9.7629762976e-01,1.3584850290e+00,-3.3475810673e-01,2.4161627229e-03
9.7669766977e-01,1.3581814888e+00,-3.3479759183e-01,2.4227723987e-03
9.7709770977e-01,1.3578782684e+00,-3.3483704216e-01,2.4293771370e-03
9.7749774977e-01,1.3575753672e+00,-3.3487645763e-01,2.4359769490e-03
9.7789778978e-01,1.3572727848e+00,-3.3491583821e-01,2.4425718396e-03
9.7829782978e-01,1.3569705209e+00,-3.3495518383e-01,2.4491618198e-03
9.7869786979e-01,1.3566685750e+00,-3.3512039719e-01,2.4573786795e-03
9.7909790979e-01,1.3563669466e+00,-3.3503376980e-01,2.4623270768e-03
9.7949794979e-01,1.3560656354e+00,-3.3532483585e-01,2.4674179272e-03
9.7989798980e-01,1.3557646410e+00,-3.3511221504e-01,2.4754727839e-03
9.8029802980e-01,1.3554639629e+00,-3.3515138468e-01,2.4820383242e-03
9.8069806981e-01,1.3551636007e+00,-3.3519051894e-01,2.4885990010e-03
9.8109810981e-01,1.3548635540e+00,-3.3522961769e-01,2.4951548198e-03
9.8149814981e-01,1.3545638225e+00,-3.3526868096e-01,2.5017057916e-03
9.8189818982e-01,1.3542644056e+00,-3.3530770858e-01,2.5082519222e-03
9.8229822982e-01,1.3539653030e+00,-3.3534670058e-01,2.5147932186e-03
9.8269826983e-01,1.3536665143e+00,-3.3525959866e-01,2.5192639006e-03
9.8309830983e-01,1.3533680390e+00,-3.3542457722e-01,2.5278613406e-03
9.8349834983e-01,1.3530698767e+00,-3.3546346178e-01,2.5343881821e-03
9.8389838984e-01,1.3527720271e+00,-3.3550231039e-01,2.5409102185e-03
9.8429842984e-01,1.3524744898e+00,-3.3554112302e-01,2.5474274596e-03
9.8469846985e-01,1.3521772642e+00,-3.3557989957e-01,2.5539399119e-03
9.8509850985e-01,1.3518803501e+00,-3.3561864000e-01,2.5604475836e-03
9.8549854985e-01,1.3515837470e+00,-3.3565734424e-01,2.5669504816e-03
9.8589858986e-01,1.3512874544e+00,-3.3582084495e-01,2.5742062751e-03
9.8629862986e-01,1.3509914721e+00,-3.3560961024e-01,2.5780503333e-03
9.8669866987e-01,1.3506957996e+00,-3.3589890126e-01,2.5870143604e-03
9.8709870987e-01,1.3504004365e+00,-3.3593710813e-01,2.5950392287e-03
9.8749874987e-01,1.3501053823e+00,-3.3585032037e-01,2.5993936103e-03
9.8789878988e-01,1.3498106368e+00,-3.3588880619e-01,2.6058680165e-03
9.8829882988e-01,1.3495161994e+00,-3.3592725533e-01,2.6123376978e-03
9.8869886989e-01,1.3492220698e+00,-3.3596566783e-01,2.6188026626e-03
9.8909890989e-01,1.3489282476e+00,-3.3600404354e-01,2.6252629165e-03
9.8949894989e-01,1.3486347324e+00,-3.3604238250e-01,2.6317184692e-03
9.8989898990e-01,1.3483415238e+00,-3.3608068459e-01,2.6381693258e-03
9.9029902990e-01,1.3480486214e+00,-3.3611894977e-01,2.6446154935e-03
9.9069906991e-01,1.3477560248e+00,-3.3615717796e-01,2.6510569797e-03
9.9109910991e-01,1.3474637335e+00,-3.3619536914e-01,2.6574937901e-03
9.9149914991e-01,1.3471717473e+00,-3.3623352321e-01,2.6639259323e-03
9.9189918992e-01,1.3468800657e+00,-3.3627164014e-01,2.6703534130e-03
9.9229922992e-01,1.3465886883e+00,-3.3643392617e-01,2.6765886363e-03
9.9269926993e-01,1.3462976147e+00,-3.3622355571e-01,2.6832910914e-03
9.9309930993e-01,1.3460068445e+00,-3.3638576753e-01,2.6896079523e-03
9.9349934993e-01,1.3457163773e+00,-3.3642373532e-01,2.6960168539e-03
9.9389938994e-01,1.3454262128e+00,-3.3646166573e-01,2.7024211271e-03
9.9429942994e-01,1.3451363505e+00,-3.3649955865e-01,2.7088207787e-03
9.9469946995e-01,1.3448467901e+00,-3.3653741402e-01,2.7152158152e-03
9.9509950995e-01,1.3445575312e+00,-3.3657523185e-01,2.7216062437e-03
9.9549954995e-01,1.3442685733e+00,-3.3661301202e-01,2.7279920694e-03
9.9589958996e-01,1.3439799161e+00,-3.3665075452e-01,2.7343732997e-03
9.9629962996e-01,1.3436915592e+00,-3.3668845929e-01,2.7407499411e-03
9.9669966997e-01,1.3434035022e+00,-3.3672612629e-01,2.7471220002e-03
9.9709970997e-01,1.3431157448e+00,-3.3676375544e-01,2.7534894822e-03
9.9749974997e-01,1.3428282865e+00,-3.3692518768e-01,2.7608947787e-03
9.9789978998e-01,1.3425411269e+00,-3.3659107313e-01,2.7645739164e-03
9.9829982998e-01,1.3422542657e+00,-3.3687641532e-01,2.7725645334e-03
9.9869986999e-01,1.3419677024e+00,-3.3691389262e-01,2.7789137732e-03
9.9909990999e-01,1.3416814368e+00,-3.3695133184e-01,2.7852584679e-03
9.9949994999e-01,1.3413954684e+00,-3.3698873288e-01,2.7915986230e-03
9.9989999000e-01,1.3411097968e+00,-3.3702551063e-01,2.7969586325e-03
1.0003000300e+00,1.3408244216e+00,-3.3706342042e-01,2.8042653424e-03
1.0007000700e+00,1.3405393425e+00,-3.3710070680e-01,2.8105919186e-03
1.0011001100e+00,1.3402545591e+00,-3.3713795485e-01,2.8169139803e-03
1.0015001500e+00,1.3399700710e+00,-3.3717516453e-01,2.8232315338e-03
1.0019001900e+00,1.3396858778e+00,-3.3708952543e-01,2.8278497156e-03
1.0023002300e+00,1.3394019792e+00,-3.3724929522e-01,2.8338727955e-03
1.0027002700e+00,1.3391183747e+00,-3.3728656287e-01,2.8421572041e-03
1.0031003100e+00,1.3388350641e+00,-3.3732361861e-01,2.8484567836e-03
1.0035003500e+00,1.3385520468e+00,-3.3736063573e-01,2.8547518852e-03
1.0039003900e+00,1.3382693225e+00,-3.3739761421e-01,2.8610425150e-03
1.0043004300e+00,1.3379868910e+00,-3.3743455400e-01,2.8673286758e-03
1.0047004700e+00,1.3377047517e+00,-3.3747145505e-01,2.8736103771e-03
1.0051005101e+00,1.3374229043e+00,-3.3738511202e-01,2.8782163215e-03
1.0055005501e+00,1.3371413484e+00,-3.3754514081e-01,2.8861604203e-03
1.0059005901e+00,1.3368600837e+00,-3.3758192541e-01,2.8924287733e-03
1.0063006301e+00,1.3365791098e+00,-3.3761867110e-01,2.8986926885e-03
1.0067006701e+00,1.3362984263e+00,-3.3765537785e-01,2.9049521708e-03
1.0071007101e+00,1.3360180328e+00,-3.3769204561e-01,2.9112072274e-03
1.0075007501e+00,1.3357379290e+00,-3.3772867433e-01,2.9174578630e-03
1.0079007901e+00,1.3354581145e+00,-3.3776526398e-01,2.9237040830e-03
1.0083008301e+00,1.3351785889e+00,-3.3780181453e-01,2.9299458938e-03
1.0087008701e+00,1.3348993519e+00,-3.3783832591e-01,2.9361833003e-03
1.0091009101e+00,1.3346204031e+00,-3.3787479813e-01,2.9424163083e-03
1.0095009501e+00,1.3343417420e+00,-3.3791123108e-01,2.9486449231e-03
1.0099009901e+00,1.3340633685e+00,-3.3794859844e-01,2.9546895914e-03
1.0103010301e+00,1.3337852820e+00,-3.3798391918e-01,2.9597751513e-03
1.0107010701e+00,1.3335074823e+00,-3.3789845861e-01,2.9674437074e-03
1.0111011101e+00,1.3332299689e+00,-3.3817817917e-01,2.9756514485e-03
1.0115011501e+00,1.3329527414e+00,-3.3809280604e-01,2.9797222932e-03
1.0119011901e+00,1.3326757996e+00,-3.3800762814e-01,2.9848415945e-03
1.0123012301e+00,1.3323991431e+00,-3.3816516005e-01,2.9921226807e-03
1.0127012701e+00,1.3321227715e+00,-3.3820127774e-01,2.9983163470e-03
1.0131013101e+00,1.3318466843e+00,-3.3811580632e-01,3.0023756917e-03
1.0135013501e+00,1.3315708814e+00,-3.3827339441e-01,3.0106906515e-03
1.0139013901e+00,1.3343576692e+00,-3.3830939327e-01,3.0168713002e-03
1.0143014301e+00,1.3340817358e+00,-3.3834535247e-01,3.0230476203e-03
1.0147014701e+00,1.3338060863e+00,-3.3838127194e-01,3.0292196174e-03
1.0151015102e+00,1.3335307201e+00,-3.3841715166e-01,3.0353872956e-03
1.0155015502e+00,1.3301961165e+00,-3.3845299158e-01,3.0415506610e-03
1.0159015902e+00,1.3299220110e+00,-3.3848879168e-01,3.0477097182e-03
1.0163016302e+00,1.3296481871e+00,-3.3852455192e-01,3.0538644725e-03
1.0167016702e+00,1.3293746445e+00,-3.3856027227e-01,3.0600149293e-03
1.0171017102e+00,1.3291013828e+00,-3.3859595269e-01,3.0661610931e-03
1.0175017502e+00,1.3288284017e+00,-3.3863159314e-01,3.0723029700e-03
1.0179017902e+00,1.3285557008e+00,-3.3878867181e-01,3.0794842276e-03
1.0183018302e+00,1.3282832798e+00,-3.3882414819e-01,3.0854509176e-03
1.0187018702e+00,1.3280111383e+00,-3.3873827444e-01,3.0907029236e-03
1.0191019102e+00,1.3277392759e+00,-3.3889438840e-01,3.0979476106e-03
1.0195019502e+00,1.3274676923e+00,-3.3880919489e-01,3.1029482130e-03
1.0199019902e+00,1.3271963872e+00,-3.3884459490e-01,3.1090644686e-03
1.0203020302e+00,1.3269253601e+00,-3.3887995473e-01,3.1151764720e-03
1.0207020702e+00,1.3266546108e+00,-3.3891527434e-01,3.1212842266e-03
1.0211021102e+00,1.3263841389e+00,-3.3895055370e-01,3.1273877380e-03
1.0215021502e+00,1.3261139440e+00,-3.3910670863e-01,3.1339598130e-03
1.0219021902e+00,1.3258440258e+00,-3.3902099156e-01,3.1395820520e-03
1.0223022302e+00,1.3255743839e+00,-3.3905614999e-01,3.1456728637e-03
1.0227022702e+00,1.3253050180e+00,-3.3909126807e-01,3.1517594516e-03
1.0231023102e+00,1.3250359277e+00,-3.3924703879e-01,3.1582792847e-03
1.0235023502e+00,1.3247671127e+00,-3.3904157277e-01,3.1626193968e-03
1.0239023902e+00,1.3244985727e+00,-3.3919637975e-01,3.1699939194e-03
1.0243024302e+00,1.3242303072e+00,-3.3923133606e-01,3.1760636592e-03
1.0247024702e+00,1.3239623160e+00,-3.3926625184e-01,3.1821291990e-03
1.0251025103e+00,1.3236945986e+00,-3.3930112709e-01,3.1881905426e-03
1.0255025503e+00,1.3262746374e+00,-3.3933596177e-01,3.1942476969e-03
1.0259025903e+00,1.3231599843e+00,-3.3937075587e-01,3.2003006634e-03
1.0263026303e+00,1.3228930866e+00,-3.3940550932e-01,3.2063494491e-03
1.0267026703e+00,1.3226264614e+00,-3.3932048239e-01,3.2100640181e-03
1.0271027103e+00,1.3223601083e+00,-3.3947489427e-01,3.2184344931e-03
1.0275027503e+00,1.3220940271e+00,-3.3950952569e-01,3.2244707608e-03
1.0279027903e+00,1.3218282174e+00,-3.3942389598e-01,3.2294107110e-03
1.0283028303e+00,1.3215626788e+00,-3.3957866635e-01,3.2365308112e-03
1.0287028703e+00,1.3212974110e+00,-3.3961317551e-01,3.2425546023e-03
1.0291029103e+00,1.3210324137e+00,-3.3964764387e-01,3.2485742433e-03
1.0295029503e+00,1.3207676865e+00,-3.3968207141e-01,3.2545897395e-03
1.0299029903e+00,1.3205032291e+00,-3.3983630202e-01,3.2615009831e-03
1.0303030303e+00,1.3202390411e+00,-3.3975080386e-01,3.2666083120e-03
1.0307030703e+00,1.3199751222e+00,-3.3978510875e-01,3.2726113981e-03
1.0311031103e+00,1.3197114721e+00,-3.3981937270e-01,3.2786103564e-03
1.0315031503e+00,1.3194480904e+00,-3.3985359570e-01,3.2846051911e-03
1.0319031903e+00,1.3191849767e+00,-3.3988777772e-01,3.2905959070e-03
1.0323032303e+00,1.3189221309e+00,-3.3992191874e-01,3.2965825077e-03
1.0327032703e+00,1.3186595524e+00,-3.3995601874e-01,3.3025649980e-03
1.0331033103e+00,1.3183972411e+00,-3.3999007771e-01,3.3085433823e-03
1.0335033503e+00,1.3181351964e+00,-3.3990563408e-01,3.3133559606e-03
1.0339033903e+00,1.3178734182e+00,-3.4005807238e-01,3.3204878494e-03
1.0343034303e+00,1.3176119060e+00,-3.4021101071e-01,3.3264485993e-03
1.0347034703e+00,1.3173506596e+00,-3.3988823754e-01,3.3312495609e-03
1.0351035104e+00,1.3170896786e+00,-3.4015975599e-01,3.3383738618e-03
1.0355035504e+00,1.3168289627e+00,-3.4019356820e-01,3.3443276986e-03
1.0359035904e+00,1.3165685115e+00,-3.4022733921e-01,3.3502774589e-03
1.0363036304e+00,1.3163083247e+00,-3.4038000643e-01,3.3567176535e-03
1.0367036704e+00,1.3160484020e+00,-3.4041369157e-01,3.3629852775e-03
1.0371037104e+00,1.3157887430e+00,-3.4032840484e-01,3.3681023226e-03
1.0375037504e+00,1.3155293475e+00,-3.4036201084e-01,3.3740358190e-03
1.0379037904e+00,1.3152702150e+00,-3.4051410344e-01,3.3799783438e-03
1.0383038304e+00,1.3150113454e+00,-3.4042909892e-01,3.3858906475e-03
1.0387038704e+00,1.3147527381e+00,-3.4046258094e-01,3.3918119882e-03
1.0391039104e+00,1.3144943929e+00,-3.4049690058e-01,3.3982500047e-03
1.0395039504e+00,1.3142363095e+00,-3.4052942092e-01,3.4036425430e-03
1.0399039904e+00,1.3139784876e+00,-3.4056277881e-01,3.4095517650e-03
1.0403040304e+00,1.3137209268e+00,-3.4083139626e-01,3.4161212706e-03
1.0407040704e+00,1.3134636268e+00,-3.4062937033e-01,3.4213581185e-03
1.0411041104e+00,1.3132065872e+00,-3.4066260391e-01,3.4272552581e-03
1.0415041504e+00,1.3129498078e+00,-3.4069579602e-01,3.4331483781e-03
1.0419041904e+00,1.3126932882e+00,-3.4072824099e-01,3.4382110370e-03
1.0423042304e+00,1.3124370281e+00,-3.4088025945e-01,3.4461826437e-03
1.0427042704e+00,1.3121810272e+00,-3.4079512335e-01,3.4508036594e-03
1.0431043104e+00,1.3119252851e+00,-3.4094599802e-01,3.4589087366e-03
1.0435043504e+00,1.3116698016e+00,-3.4086113388e-01,3.4625538213e-03
1.0439043904e+00,1.3114145762e+00,-3.4112927162e-01,3.4718057263e-03
1.0443044304e+00,1.3111596088e+00,-3.4092661497e-01,3.4731716542e-03
1.0447044704e+00,1.3109048989e+00,-3.4095983781e-01,3.4801491026e-03
1.0451045105e+00,1.3106504462e+00,-3.4099265589e-01,3.4860062221e-03
1.0455045505e+00,1.3103962505e+00,-3.4102543233e-01,3.4918593608e-03
1.0459045905e+00,1.3101423114e+00,-3.4105816711e-01,3.4977085227e-03
1.0463046305e+00,1.3098886285e+00,-3.4109046060e-01,3.5040723947e-03
1.0467046705e+00,1.3096352017e+00,-3.4124075348e-01,3.5093266984e-03
1.0471047105e+00,1.3093820304e+00,-3.4115612136e-01,3.5152321840e-03
1.0475047505e+00,1.3091291145e+00,-3.4118868937e-01,3.5210654756e-03
1.0479047905e+00,1.3088764536e+00,-3.4122121563e-01,3.5268948092e-03
1.0483048305e+00,1.3086240474e+00,-3.4125370016e-01,3.5327201881e-03
1.0487048705e+00,1.3083718956e+00,-3.4128614292e-01,3.5385416166e-03
1.0491049105e+00,1.3081199978e+00,-3.4120151368e-01,3.5419687428e-03
1.0495049505e+00,1.3078683538e+00,-3.4135090310e-01,3.5501726362e-03
1.0499049905e+00,1.3076169632e+00,-3.4138322049e-01,3.5559822344e-03
1.0503050305e+00,1.3073658258e+00,-3.4153247115e-01,3.5639023368e-03
1.0507050705e+00,1.3071149411e+00,-3.4144772981e-01,3.5675896266e-03
1.0511051105e+00,1.3068643089e+00,-3.4147992171e-01,3.5733874280e-03
1.0515051505e+00,1.3066139289e+00,-3.4151207176e-01,3.5791813041e-03
1.0519051905e+00,1.3063638008e+00,-3.4154417994e-01,3.5849712585e-03
1.0523052305e+00,1.3061139243e+00,-3.4157624624e-01,3.5907572949e-03
1.0527052705e+00,1.3058642989e+00,-3.4172422312e-01,3.5968681279e-03
1.0531053105e+00,1.3056149245e+00,-3.4175672025e-01,3.6023239287e-03
1.0535053505e+00,1.3053658008e+00,-3.4178807856e-01,3.6093059615e-03
1.0539053905e+00,1.3051169273e+00,-3.4158668685e-01,3.6109601458e-03
1.0543054305e+00,1.3048683039e+00,-3.4173594909e-01,3.6196288331e-03
1.0547054705e+00,1.3046199301e+00,-3.4176776385e-01,3.6253914364e-03
1.0551055106e+00,1.3043718057e+00,-3.4179953665e-01,3.6311501469e-03
1.0555055506e+00,1.3041239304e+00,-3.4194687231e-01,3.6380704591e-03
1.0559055906e+00,1.3038763039e+00,-3.4186254447e-01,3.6415697740e-03
1.0563056306e+00,1.3036289258e+00,-3.4189460315e-01,3.6484029535e-03
1.0567056706e+00,1.3033817959e+00,-3.4192610211e-01,3.6542299737e-03
1.0571057106e+00,1.3031349139e+00,-3.4195858849e-01,3.6605308746e-03
1.0575057506e+00,1.3028882794e+00,-3.4210499109e-01,3.6680817884e-03
1.0579057906e+00,1.3026418921e+00,-3.4202077035e-01,3.6713524015e-03
1.0583058306e+00,1.3023957517e+00,-3.4205220705e-01,3.6770800910e-03
1.0587058706e+00,1.3021498580e+00,-3.4208360171e-01,3.6828039179e-03
1.0591059106e+00,1.3019042106e+00,-3.4211495429e-01,3.6885238865e-03
1.0595059506e+00,1.3016588093e+00,-3.4214626480e-01,3.6942399994e-03
1.0599059906e+00,1.3014136536e+00,-3.4229293049e-01,3.7024185805e-03
1.0603060306e+00,1.3011687434e+00,-3.4209369119e-01,3.7053337030e-03
1.0607060706e+00,1.3009240783e+00,-3.4223994380e-01,3.7113652388e-03
1.0611061106e+00,1.3006796580e+00,-3.4227108592e-01,3.7170659635e-03
1.0615061506e+00,1.3004354822e+00,-3.4230218592e-01,3.7227628492e-03
1.0619061906e+00,1.3001915506e+00,-3.4233324380e-01,3.7284558996e-03
1.0623062306e+00,1.2999478630e+00,-3.4236425954e-01,3.7341451176e-03
1.0627062706e+00,1.2997044189e+00,-3.4251053424e-01,3.7399771248e-03
1.0631063106e+00,1.2994612182e+00,-3.4231123708e-01,3.7430694982e-03
1.0635063506e+00,1.2992182605e+00,-3.4245705388e-01,3.7511898119e-03
1.0639063906e+00,1.2989755455e+00,-3.4248790102e-01,3.7568637335e-03
1.0643064306e+00,1.2987330729e+00,-3.4240327274e-01,3.7613335605e-03
1.0647064706e+00,1.2984908424e+00,-3.4254946873e-01,3.7682001336e-03
1.0651065107e+00,1.2982488538e+00,-3.4258018932e-01,3.7738626177e-03
1.0655065507e+00,1.2980071067e+00,-3.4261086771e-01,3.7795212955e-03
1.0659065907e+00,1.2977656008e+00,-3.4264150391e-01,3.7851761703e-03
1.0663066307e+00,1.2975243358e+00,-3.4278656670e-01,3.7908172475e-03
1.0667066707e+00,1.2972833115e+00,-3.4270264967e-01,3.7964745237e-03
1.0671067107e+00,1.2970425276e+00,-3.4273315922e-01,3.8021180085e-03
1.0675067507e+00,1.2968019836e+00,-3.4276362656e-01,3.8077577029e-03
1.0679067907e+00,1.2965616795e+00,-3.4268011624e-01,3.8124564263e-03
1.0683068307e+00,1.2963216148e+00,-3.4282443452e-01,3.8190257335e-03
1.0687068707e+00,1.2960817893e+00,-3.4285477514e-01,3.8246540756e-03
